,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
129,2018-12-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,1036,1,1,0,0,0,0,0,5,1,1,0,1,3.5
130,2018-12-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],17.2,Location.HOME,BOSTON_CELTICS,1,7,620,3,3,0,0,1,1,1,5,0,0,1,0,8.2
131,2018-12-29,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,900,2,3,0,0,1,2,0,3,2,0,0,0,4.4
132,2018-12-31,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.8,Location.HOME,MEMPHIS_GRIZZLIES,14,0,591,0,4,0,0,0,0,1,3,0,0,0,0,-2.0
133,2019-01-05,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,792,0,0,0,0,0,0,0,3,1,1,0,0,1.4
134,2019-01-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],7.4,Location.HOME,DENVER_NUGGETS,7,5,677,1,4,0,0,3,4,1,1,0,0,0,0,2.4
135,2019-01-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,CLEVELAND_CAVALIERS,5,4,386,2,2,0,0,0,0,0,2,0,0,0,0,3.6
136,2019-01-14,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,MEMPHIS_GRIZZLIES,14,2,828,1,1,0,0,0,0,1,2,0,0,0,0,2.6
137,2019-01-16,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.8,Location.HOME,BROOKLYN_NETS,2,7,942,3,5,0,0,1,1,2,2,0,0,1,1,5.6
138,2019-01-19,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],14.3,Location.HOME,LOS_ANGELES_LAKERS,13,5,1202,1,2,0,0,3,4,0,4,3,0,0,0,5.3
139,2019-01-21,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.2,Location.AWAY,PHILADELPHIA_76ERS,22,4,493,2,2,0,0,0,0,0,1,0,0,0,0,2.5
140,2019-01-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.6,Location.HOME,TORONTO_RAPTORS,27,2,406,0,0,0,0,2,2,0,3,0,0,0,1,1.5
141,2019-01-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.2,Location.HOME,ORLANDO_MAGIC,21,4,707,2,3,0,0,0,0,0,1,0,0,2,0,4.4
142,2019-01-29,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.9,Location.HOME,NEW_ORLEANS_PELICANS,18,2,639,0,0,0,0,2,4,1,1,1,1,0,0,3.9
143,2019-02-02,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,UTAH_JAZZ,28,4,1026,2,4,0,0,0,2,2,1,3,2,1,0,6.5
144,2019-02-04,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.2,Location.AWAY,PHOENIX_SUNS,23,4,804,2,2,0,0,0,0,1,0,0,0,0,0,3.3
145,2019-02-09,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,1034,1,2,0,0,0,0,0,3,1,3,1,0,5.1
146,2019-02-13,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1003,2,4,0,0,0,0,1,2,0,1,1,0,3.8
147,2019-02-21,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,LOS_ANGELES_LAKERS,13,2,304,0,0,0,0,2,2,0,0,0,0,0,0,2.0
148,2019-02-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,963,3,4,0,0,2,2,2,1,0,2,1,1,9.0
149,2019-02-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,MIAMI_HEAT,15,0,420,0,3,0,0,0,0,0,1,0,0,1,1,-2.9
150,2019-03-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,BOSTON_CELTICS,1,3,830,1,1,0,0,1,3,2,0,0,0,0,0,2.1
151,2019-03-05,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,TORONTO_RAPTORS,27,6,845,3,4,0,0,0,0,0,5,1,1,1,1,6.9
152,2019-03-08,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.2,Location.HOME,PHILADELPHIA_76ERS,22,4,602,2,3,0,0,0,0,2,4,0,0,0,0,5.3
153,2019-03-10,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],3.9,Location.AWAY,DALLAS_MAVERICKS,6,0,741,0,0,0,0,0,2,0,2,1,0,0,0,-0.3
154,2019-03-17,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1071,1,5,0,0,0,0,1,2,1,1,0,1,-0.7
155,2019-03-20,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,339,0,1,0,0,0,0,0,1,0,1,0,0,0.6
156,2019-03-22,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,SAN_ANTONIO_SPURS,26,4,933,1,3,0,0,2,5,2,0,0,0,0,0,1.7
157,2019-03-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.0,Location.HOME,DENVER_NUGGETS,7,2,917,1,4,0,0,0,0,2,3,0,0,0,0,0.7
158,2019-04-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,389,1,1,0,0,0,0,0,1,0,0,0,0,1.2
159,2019-04-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],21.1,Location.HOME,PHOENIX_SUNS,23,10,871,4,7,0,1,2,2,1,2,3,0,1,0,9.6
160,2019-04-09,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],2.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,697,0,2,0,0,0,0,1,1,1,0,0,1,-1.5
