,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
115,2018-01-15,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],53.4,Location.AWAY,DETROIT_PISTONS,8,21,2160,9,12,0,0,3,6,2,15,0,1,4,3,21.3
116,2018-01-17,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],49.0,Location.HOME,WASHINGTON_WIZARDS,29,18,1734,7,13,0,0,4,5,3,12,2,2,2,2,19.0
117,2018-01-20,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],45.5,Location.HOME,MIAMI_HEAT,15,14,2119,6,8,0,0,2,5,3,12,1,1,3,0,18.3
118,2018-01-22,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],51.7,Location.HOME,SACRAMENTO_KINGS,25,14,1974,4,8,0,0,6,9,4,12,1,1,6,4,15.5
119,2018-01-24,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],51.2,Location.HOME,NEW_ORLEANS_PELICANS,18,22,2206,9,16,0,0,4,7,3,13,0,1,3,2,19.1
120,2018-01-26,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],60.5,Location.HOME,ATLANTA_HAWKS,0,18,2058,4,7,0,0,10,14,5,10,3,1,7,4,21.6
121,2018-01-27,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],55.7,Location.AWAY,MIAMI_HEAT,15,20,2274,7,16,0,0,6,7,6,10,1,1,4,0,22.5
122,2018-01-29,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],38.2,Location.AWAY,INDIANA_PACERS,11,22,2234,9,15,0,1,4,5,2,9,2,0,1,3,16.7
123,2018-01-31,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],36.4,Location.AWAY,ATLANTA_HAWKS,0,20,1878,8,13,0,0,4,5,3,9,2,1,0,4,15.7
124,2018-02-02,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],29.2,Location.HOME,INDIANA_PACERS,11,12,1903,6,8,0,0,0,0,1,10,2,0,1,2,11.0
125,2018-02-04,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],54.8,Location.AWAY,PHOENIX_SUNS,23,18,2256,6,15,0,1,6,9,3,11,2,3,3,1,19.2
126,2018-02-05,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,DENVER_NUGGETS,7,19,1672,9,11,0,0,1,5,0,7,1,0,1,2,13.6
127,2018-02-08,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],28.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,2342,3,11,0,0,1,1,2,13,1,0,1,1,4.6
128,2018-02-09,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],14.799999999999999,Location.AWAY,UTAH_JAZZ,28,5,1261,2,7,0,0,1,4,3,6,0,0,0,1,0.2
129,2018-02-11,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],38.1,Location.HOME,TORONTO_RAPTORS,27,17,1727,7,11,0,0,3,4,1,12,3,0,1,2,15.6
130,2018-02-14,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],45.6,Location.AWAY,ORLANDO_MAGIC,21,22,1941,9,16,0,0,4,6,2,11,2,0,2,1,19.3
