,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-16,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,2204,4,11,2,9,1,1,0,7,3,4,0,1,12.1
11,2016-11-17,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,16,1751,5,8,4,6,2,2,2,5,0,1,0,0,16.3
12,2016-11-19,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.8,Location.HOME,UTAH_JAZZ,28,6,1864,2,6,1,4,1,2,1,3,0,1,0,0,4.4
13,2016-11-21,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.7,Location.AWAY,DETROIT_PISTONS,8,14,2071,5,15,4,10,0,0,2,4,3,1,0,1,9.8
14,2016-11-23,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,TORONTO_RAPTORS,27,11,1872,4,11,3,9,0,0,2,0,3,1,0,0,7.8
15,2016-11-25,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.5,Location.AWAY,SACRAMENTO_KINGS,25,18,2120,6,11,6,11,0,0,0,10,3,2,0,3,16.4
16,2016-11-27,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,18,1976,6,7,4,5,2,4,0,2,3,2,0,0,18.2
17,2016-11-29,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.AWAY,UTAH_JAZZ,28,6,1583,3,8,0,4,0,0,1,2,0,1,1,1,2.8
18,2016-12-01,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,2572,5,13,0,7,2,2,1,3,2,1,0,0,7.7
19,2016-12-02,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.9,Location.AWAY,DENVER_NUGGETS,7,16,1886,6,12,4,8,0,0,2,5,3,5,0,0,19.6
20,2016-12-05,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.1,Location.HOME,BOSTON_CELTICS,1,15,2007,6,15,3,10,0,0,1,7,1,0,2,0,11.0
21,2016-12-07,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,LOS_ANGELES_LAKERS,13,11,1626,4,6,1,2,2,2,1,1,3,3,0,2,12.1
22,2016-12-09,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,2027,2,7,1,5,2,2,3,5,3,1,0,0,9.6
23,2016-12-10,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,DALLAS_MAVERICKS,6,17,1951,6,11,4,8,1,2,0,7,1,0,0,2,12.1
24,2016-12-12,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.8,Location.HOME,BROOKLYN_NETS,2,7,2227,3,8,0,4,1,3,0,4,2,3,2,1,6.6
25,2016-12-14,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.1,Location.HOME,SACRAMENTO_KINGS,25,17,1744,6,9,5,7,0,0,0,3,1,3,0,0,17.3
26,2016-12-16,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.5,Location.HOME,NEW_ORLEANS_PELICANS,18,20,1810,7,18,5,14,1,2,0,5,1,3,0,0,14.6
27,2016-12-17,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,2297,4,16,3,11,0,0,1,4,0,3,0,2,3.9
28,2016-12-20,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.2,Location.HOME,SAN_ANTONIO_SPURS,26,16,2100,6,14,3,9,1,2,0,6,2,4,1,4,10.1
29,2016-12-21,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.AWAY,PHOENIX_SUNS,23,10,2064,4,6,1,1,1,4,1,2,1,2,0,1,8.0
30,2016-12-23,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,2156,3,6,3,5,0,0,0,3,3,1,0,0,9.6
31,2016-12-26,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.0,Location.HOME,PHOENIX_SUNS,23,8,1557,3,9,1,7,1,1,0,10,4,5,0,1,11.5
32,2016-12-27,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.9,Location.AWAY,DALLAS_MAVERICKS,6,9,1797,3,5,3,4,0,0,0,7,1,1,0,0,9.7
33,2016-12-30,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,2239,6,11,5,10,1,2,0,4,7,2,0,1,19.4
34,2016-12-31,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.HOME,NEW_YORK_KNICKS,19,14,2327,5,15,2,10,2,2,0,7,4,2,0,0,11.6
35,2017-01-02,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.7,Location.HOME,WASHINGTON_WIZARDS,29,10,2618,4,10,2,6,0,0,0,6,5,3,2,0,13.9
36,2017-01-05,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,2106,4,14,2,8,0,0,1,2,1,1,1,0,5.1
37,2017-01-06,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.2,Location.AWAY,ORLANDO_MAGIC,21,13,1760,5,10,3,8,0,0,2,4,2,0,0,0,11.2
38,2017-01-08,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.9,Location.AWAY,TORONTO_RAPTORS,27,17,2492,5,10,5,10,2,2,0,7,3,2,0,1,16.0
39,2017-01-10,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.5,Location.HOME,CHARLOTTE_HORNETS,3,16,2392,5,10,3,6,3,5,0,5,3,1,0,0,14.4
40,2017-01-11,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,16,2404,6,13,3,7,1,3,2,1,0,0,0,1,8.0
41,2017-01-13,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.299999999999997,Location.HOME,MEMPHIS_GRIZZLIES,14,12,2191,4,11,1,6,3,4,4,5,1,1,0,2,9.5
42,2017-01-15,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.6,Location.AWAY,BROOKLYN_NETS,2,23,1999,7,11,6,10,3,3,2,6,2,2,0,0,24.3
43,2017-01-17,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.AWAY,MIAMI_HEAT,15,11,2342,5,11,1,5,0,0,0,7,1,1,0,3,4.9
44,2017-01-18,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.2,Location.HOME,MILWAUKEE_BUCKS,16,5,2349,2,8,1,7,0,0,1,5,4,1,0,1,4.4
45,2017-01-20,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,2025,5,12,2,8,0,0,0,3,2,0,0,2,5.5
46,2017-01-21,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,2153,1,8,1,6,0,0,1,9,2,0,0,0,1.8
47,2017-01-23,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.5,Location.AWAY,MILWAUKEE_BUCKS,16,8,2373,2,7,2,5,2,2,0,5,5,4,1,1,11.8
48,2017-01-25,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.AWAY,BOSTON_CELTICS,1,12,2221,4,11,4,8,0,0,0,2,2,1,0,3,5.9
49,2017-01-27,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.AWAY,PHILADELPHIA_76ERS,22,7,2481,1,6,1,6,4,4,0,5,2,4,0,2,6.9
50,2017-01-29,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.299999999999997,Location.AWAY,INDIANA_PACERS,11,2,1503,0,5,0,4,2,2,0,9,1,1,0,1,1.5
51,2017-01-31,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.799999999999997,Location.HOME,SACRAMENTO_KINGS,25,7,1637,2,6,1,4,2,2,0,9,4,1,0,0,10.1
52,2017-02-02,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.5,Location.HOME,ATLANTA_HAWKS,0,3,2190,1,12,1,10,0,0,0,5,3,2,0,0,0.2
53,2017-02-03,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.7,Location.HOME,CHICAGO_BULLS,4,10,2345,3,7,2,6,2,4,0,6,1,3,0,0,11.0
54,2017-02-07,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.4,Location.HOME,ORLANDO_MAGIC,21,20,2160,7,15,4,9,2,3,3,4,4,2,0,1,18.6
55,2017-02-09,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.9,Location.AWAY,CHARLOTTE_HORNETS,3,11,2492,4,11,3,10,0,0,0,7,3,2,2,0,11.7
56,2017-02-11,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.299999999999997,Location.HOME,PHOENIX_SUNS,23,9,1853,4,13,1,5,0,0,1,8,1,3,0,1,6.1
57,2017-02-15,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.8,Location.HOME,MIAMI_HEAT,15,5,2172,2,7,1,5,0,0,0,4,2,2,0,2,3.1
58,2017-02-23,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1607,3,10,3,8,0,0,1,6,2,1,1,1,7.4
59,2017-02-25,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1910,3,8,3,8,6,6,2,1,3,1,0,1,14.0
60,2017-02-27,arizatr01,Trevor Ariza,33,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.5,Location.HOME,INDIANA_PACERS,11,6,2170,2,10,0,7,2,2,1,4,1,0,0,1,1.0
