,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
90,2018-04-05,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.AWAY,CLEVELAND_CAVALIERS,5,12,1244,5,9,2,2,0,0,1,1,1,0,0,1,6.4
91,2018-04-06,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,ATLANTA_HAWKS,0,7,1305,2,9,1,5,2,2,0,4,0,1,0,0,2.9
92,2018-04-10,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.1,Location.HOME,BOSTON_CELTICS,1,12,1412,6,9,0,2,0,0,5,3,3,0,0,2,11.8
93,2018-04-11,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,ORLANDO_MAGIC,21,10,1244,4,11,0,2,2,6,1,4,2,0,0,0,4.8
94,2018-10-17,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,DENVER_NUGGETS,7,0,239,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
95,2018-10-19,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,261,0,0,0,0,0,0,0,0,2,0,0,0,1.0
96,2018-10-21,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.HOME,HOUSTON_ROCKETS,10,3,620,1,1,1,1,0,0,1,2,0,0,0,0,3.6
97,2018-10-23,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,669,1,1,0,0,0,0,0,1,1,0,0,0,2.3
98,2018-10-26,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.AWAY,HOUSTON_ROCKETS,10,6,1142,3,7,0,2,0,0,0,1,2,2,0,0,4.8
99,2018-10-28,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,WASHINGTON_WIZARDS,29,11,1143,4,5,3,3,0,0,0,3,2,0,0,0,10.2
100,2018-10-30,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,715,2,4,1,3,0,0,0,4,0,1,0,2,2.0
101,2018-11-01,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.8,Location.AWAY,PHILADELPHIA_76ERS,22,3,590,1,1,1,1,0,0,1,3,0,0,0,1,2.1
102,2018-11-02,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.AWAY,ORLANDO_MAGIC,21,3,1367,1,4,1,4,0,0,0,5,4,1,0,0,5.5
103,2018-11-05,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1015,3,4,2,3,0,0,0,4,2,0,0,0,7.8
104,2018-11-08,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1146,1,5,0,3,0,0,0,4,0,0,1,0,-0.4
105,2018-11-10,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.HOME,MILWAUKEE_BUCKS,16,9,938,3,7,3,7,0,0,0,4,1,1,1,1,6.7
106,2018-11-12,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1016,3,5,0,1,0,0,0,7,0,1,0,0,6.4
107,2018-11-15,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.HOME,SAN_ANTONIO_SPURS,26,5,838,2,4,1,2,0,0,1,2,0,0,0,2,-0.1
108,2018-11-17,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.8,Location.AWAY,BROOKLYN_NETS,2,9,1212,3,6,1,1,2,2,0,4,2,0,0,0,7.8
109,2018-11-19,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.9,Location.AWAY,ATLANTA_HAWKS,0,18,1695,6,14,6,12,0,0,1,6,1,1,1,1,14.1
110,2018-11-20,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.399999999999999,Location.AWAY,WASHINGTON_WIZARDS,29,9,814,3,4,3,4,0,0,0,2,0,1,1,2,7.7
111,2018-11-23,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.8,Location.HOME,MEMPHIS_GRIZZLIES,14,3,953,1,5,1,3,0,0,2,2,0,0,0,2,-0.1
112,2018-11-25,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,1037,0,3,0,3,0,0,0,1,2,1,0,0,0.2
113,2018-11-28,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,PHOENIX_SUNS,23,2,860,1,2,0,0,0,0,0,2,0,0,0,0,1.6
114,2018-11-29,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.7,Location.AWAY,SACRAMENTO_KINGS,25,5,913,2,8,1,5,0,0,0,6,1,0,0,1,1.7
115,2018-12-02,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.AWAY,DALLAS_MAVERICKS,6,3,872,1,6,1,2,0,0,1,4,1,0,0,1,0.4
116,2018-12-03,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,992,1,1,0,0,0,0,0,5,2,1,0,0,4.4
117,2018-12-05,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.199999999999999,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,798,0,3,0,2,0,0,2,4,0,0,0,1,-1.3
118,2018-12-08,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.HOME,MIAMI_HEAT,15,6,778,2,8,1,7,1,2,0,2,0,0,1,0,0.9
119,2018-12-10,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.AWAY,PHOENIX_SUNS,23,5,860,2,3,1,2,0,0,1,4,2,1,0,1,6.2
120,2018-12-11,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.HOME,TORONTO_RAPTORS,27,9,1225,3,8,1,1,2,2,4,6,1,0,0,0,9.5
121,2018-12-13,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1081,2,7,1,4,1,2,1,3,0,0,0,1,1.3
122,2018-12-15,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,904,1,5,1,2,0,0,0,2,1,0,0,1,-0.2
123,2018-12-17,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,726,2,6,1,2,2,2,0,4,1,1,0,1,5.1
124,2018-12-20,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,DALLAS_MAVERICKS,6,5,848,2,6,1,4,0,0,0,2,0,0,1,0,2.5
125,2018-12-22,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.HOME,DENVER_NUGGETS,7,9,1389,4,7,1,3,0,0,2,3,4,2,0,1,11.4
126,2018-12-23,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,806,1,2,1,2,0,0,0,4,0,0,0,0,2.4
127,2018-12-26,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.HOME,SACRAMENTO_KINGS,25,2,982,1,5,0,2,0,0,1,4,0,0,0,0,-0.4
128,2018-12-28,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,LOS_ANGELES_LAKERS,13,0,561,0,4,0,1,0,0,0,2,2,0,0,0,-2.0
