,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
219,2019-12-06,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.AWAY,CHICAGO_BULLS,4,9,913,4,6,1,1,0,0,1,2,1,0,1,1,7.7
220,2019-12-09,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.0,Location.HOME,MEMPHIS_GRIZZLIES,14,4,758,2,6,0,1,0,0,2,3,0,0,0,0,2.1
221,2019-12-11,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.0,Location.HOME,NEW_YORK_KNICKS,19,12,1442,4,8,0,1,4,6,6,4,2,1,3,1,15.3
222,2019-12-13,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.1,Location.AWAY,UTAH_JAZZ,28,12,1385,4,7,0,0,4,7,3,10,5,1,2,1,16.3
223,2019-12-15,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.HOME,SACRAMENTO_KINGS,25,2,635,1,3,0,0,0,0,1,4,0,0,0,1,0.8
224,2019-12-18,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1014,2,2,0,0,6,9,5,5,1,0,1,1,13.2
225,2019-12-20,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.HOME,NEW_ORLEANS_PELICANS,18,8,751,2,3,0,0,4,4,0,5,0,0,0,2,5.4
226,2019-12-23,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,712,3,7,0,0,0,0,5,6,0,0,0,4,3.2
227,2019-12-25,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,HOUSTON_ROCKETS,10,6,747,3,6,0,1,0,0,1,1,0,0,0,2,0.4
228,2019-12-27,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.7,Location.HOME,PHOENIX_SUNS,23,2,807,1,1,0,0,0,0,1,0,1,0,0,1,1.7
229,2019-12-28,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.HOME,DALLAS_MAVERICKS,6,16,1000,5,9,0,0,6,8,2,3,2,0,2,0,16.0
