,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
98,2020-02-29,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,MIAMI_HEAT,15,2,754,1,2,0,1,0,1,0,2,1,1,0,0,1.7
99,2020-03-03,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.AWAY,BOSTON_CELTICS,1,5,1291,2,6,0,3,1,1,2,5,1,1,0,1,3.6
100,2020-03-04,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.7,Location.HOME,MEMPHIS_GRIZZLIES,14,1,808,0,3,0,2,1,2,0,1,1,0,0,1,-1.9
101,2020-03-06,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.7,Location.HOME,SAN_ANTONIO_SPURS,26,1,301,0,2,0,2,1,2,0,1,1,0,0,0,0.2
102,2020-07-31,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.HOME,ORLANDO_MAGIC,21,7,976,2,4,1,3,2,2,1,5,2,0,0,0,6.6
103,2020-08-02,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.HOME,WASHINGTON_WIZARDS,29,2,1012,0,4,0,1,2,2,0,3,4,0,0,2,-0.7
104,2020-08-04,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.8,Location.AWAY,MILWAUKEE_BUCKS,16,10,1714,4,11,2,8,0,0,1,3,2,2,0,2,5.7
105,2020-08-05,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.2,Location.AWAY,BOSTON_CELTICS,1,9,724,3,3,2,2,1,2,0,1,2,1,0,2,7.2
106,2020-08-07,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.4,Location.HOME,SACRAMENTO_KINGS,25,8,1837,3,6,1,3,1,2,1,6,2,3,0,0,11.1
107,2020-08-09,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1861,3,6,1,4,0,0,2,3,4,1,0,4,5.3
108,2020-08-11,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.799999999999997,Location.AWAY,ORLANDO_MAGIC,21,2,1484,1,4,0,2,0,0,1,8,0,1,1,0,3.6
109,2020-08-13,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1373,3,5,1,2,1,2,1,4,2,0,1,1,6.7
110,2020-08-17,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.2,Location.AWAY,TORONTO_RAPTORS,27,6,976,3,5,0,2,0,0,1,5,2,0,0,2,2.9
111,2020-08-19,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.AWAY,TORONTO_RAPTORS,27,2,941,1,4,0,3,0,0,0,2,0,0,1,1,-0.9
112,2020-08-21,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.HOME,TORONTO_RAPTORS,27,6,559,3,4,0,1,0,0,1,1,1,0,0,0,6.1
113,2020-08-23,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.HOME,TORONTO_RAPTORS,27,8,1025,4,7,0,2,0,2,1,2,0,1,1,0,6.5
