,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
175,2019-03-24,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.7,Location.AWAY,LOS_ANGELES_LAKERS,13,0,899,0,2,0,0,0,0,2,4,3,1,0,0,4.3
176,2019-03-26,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.AWAY,DALLAS_MAVERICKS,6,4,421,2,3,0,1,0,0,1,2,0,0,0,0,4.0
177,2019-03-28,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,876,2,2,2,2,0,0,0,4,1,1,0,0,7.9
178,2019-03-30,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,HOUSTON_ROCKETS,10,4,796,1,5,1,1,1,2,1,1,0,0,0,1,-0.3
179,2019-03-31,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1228,2,3,1,2,1,2,1,2,3,1,1,0,8.2
180,2019-04-02,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.5,Location.HOME,HOUSTON_ROCKETS,10,6,979,3,7,0,0,0,0,7,3,1,1,1,2,8.1
181,2019-04-04,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.7,Location.HOME,CLEVELAND_CAVALIERS,5,2,630,1,1,0,0,0,0,1,0,1,3,0,0,5.7
182,2019-04-05,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.0,Location.AWAY,UTAH_JAZZ,28,2,1110,1,5,0,1,0,0,3,2,2,3,0,1,4.2
183,2019-04-07,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5999999999999996,Location.HOME,NEW_ORLEANS_PELICANS,18,0,798,0,2,0,0,0,0,1,2,0,0,0,0,-0.9
184,2019-04-10,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,1407,0,0,0,0,0,0,1,0,3,2,0,3,1.0
185,2020-08-02,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.3,Location.AWAY,ORLANDO_MAGIC,21,4,1001,2,4,0,1,0,1,2,2,1,3,0,0,6.1
186,2020-08-06,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0
187,2020-08-07,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2000000000000002,Location.AWAY,BROOKLYN_NETS,2,1,511,0,0,0,0,1,2,0,1,0,0,0,1,-1.7
188,2020-08-09,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.HOME,HOUSTON_ROCKETS,10,0,276,0,0,0,0,0,0,0,3,0,1,0,1,0.9
189,2020-08-13,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.5,Location.AWAY,LOS_ANGELES_LAKERS,13,0,88,0,0,0,0,0,0,0,0,1,0,0,0,0.7
