,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
110,2018-01-12,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,INDIANA_PACERS,11,13,1179,4,8,0,1,5,5,0,1,0,0,0,0,9.3
111,2018-01-15,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1530,3,9,0,3,0,0,3,1,0,1,0,0,3.1
112,2018-01-18,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.299999999999997,Location.HOME,ORLANDO_MAGIC,21,10,1606,4,8,0,1,2,2,1,8,1,2,1,1,10.3
113,2018-01-20,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,1299,4,8,0,2,4,5,1,3,0,0,1,0,9.5
114,2018-01-23,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.AWAY,SAN_ANTONIO_SPURS,26,8,983,3,4,0,0,2,2,2,2,0,1,0,2,6.6
115,2018-01-26,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.HOME,INDIANA_PACERS,11,11,814,5,6,0,0,1,2,2,0,2,0,1,0,11.9
116,2018-01-28,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.HOME,DETROIT_PISTONS,8,5,1194,2,6,0,2,1,2,0,2,1,0,0,2,0.1
117,2018-01-30,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.AWAY,DETROIT_PISTONS,8,6,714,2,3,1,1,1,2,0,0,0,0,0,0,3.9
118,2018-01-31,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.HOME,MIAMI_HEAT,15,2,1299,0,2,0,0,2,2,0,1,1,0,0,0,1.2
119,2018-02-03,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.8,Location.HOME,HOUSTON_ROCKETS,10,6,1288,3,7,0,1,0,0,0,4,2,0,0,1,1.9
120,2018-02-06,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,ORLANDO_MAGIC,21,12,1432,4,8,0,2,4,4,0,4,0,0,1,0,9.1
121,2018-02-07,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,13,1756,4,6,0,0,5,6,1,5,2,0,0,2,10.4
