,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
138,2018-12-18,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,INDIANA_PACERS,11,2,364,1,3,0,2,0,0,0,0,0,0,0,0,-0.9
139,2018-12-23,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,CHICAGO_BULLS,4,3,146,1,2,1,2,0,0,0,0,0,0,0,0,1.6
140,2018-12-26,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,1030,2,9,2,7,0,0,1,1,0,1,0,3,-0.5
141,2018-12-28,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.6,Location.AWAY,MIAMI_HEAT,15,8,1096,3,7,2,6,0,0,0,3,0,0,0,0,4.4
142,2018-12-29,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,ATLANTA_HAWKS,0,2,693,1,8,0,4,0,0,0,1,0,0,1,0,-2.6
143,2019-01-02,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,MIAMI_HEAT,15,0,159,0,2,0,1,0,0,0,0,0,0,0,0,-1.4
144,2019-01-04,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],16.1,Location.HOME,UTAH_JAZZ,28,5,1019,1,3,1,3,2,2,1,2,3,1,0,0,6.9
145,2019-01-05,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],13.0,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1189,3,8,2,5,0,0,0,0,2,0,1,1,2.7
146,2019-01-08,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],8.5,Location.HOME,INDIANA_PACERS,11,7,431,2,2,2,2,1,2,0,0,1,0,0,0,6.7
147,2019-01-09,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],5.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,630,1,3,1,1,0,0,0,1,1,0,0,0,1.1
148,2019-01-18,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,UTAH_JAZZ,28,4,816,1,5,0,4,2,3,1,0,2,1,0,1,2.2
149,2019-01-19,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,DENVER_NUGGETS,7,0,919,0,3,0,1,0,0,0,1,0,0,0,0,-2.6
150,2019-01-21,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,CHICAGO_BULLS,4,9,1159,3,4,2,2,1,2,0,1,0,0,0,0,6.9
151,2019-01-23,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],13.7,Location.AWAY,BOSTON_CELTICS,1,2,926,1,5,0,2,0,0,0,6,3,0,0,0,1.6
152,2019-01-27,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],5.7,Location.AWAY,CHICAGO_BULLS,4,0,264,0,1,0,0,0,0,0,1,1,0,1,0,1.0
153,2019-02-08,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,WASHINGTON_WIZARDS,29,0,205,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
154,2019-02-09,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],7.2,Location.AWAY,INDIANA_PACERS,11,6,137,2,2,2,2,0,0,0,1,0,0,0,0,5.7
155,2019-02-11,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0
156,2019-03-02,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,DETROIT_PISTONS,8,8,1228,3,6,2,5,0,0,0,4,2,0,1,0,7.5
157,2019-03-11,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,TORONTO_RAPTORS,27,3,131,1,1,1,1,0,0,0,0,0,0,0,0,2.3
158,2019-03-12,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],8.7,Location.AWAY,PHILADELPHIA_76ERS,22,3,830,1,7,1,5,0,0,0,1,1,1,0,0,-0.7
159,2019-03-18,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,DETROIT_PISTONS,8,0,207,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
160,2019-04-01,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,PHOENIX_SUNS,23,3,198,1,2,1,1,0,0,0,0,0,0,0,0,2.0
161,2019-04-07,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],9.3,Location.HOME,SAN_ANTONIO_SPURS,26,5,961,2,6,1,4,0,0,0,4,1,0,0,2,1.1
162,2019-04-09,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],9.0,Location.HOME,CHARLOTTE_HORNETS,3,10,434,3,6,2,3,2,2,0,0,0,0,0,1,5.6
