,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
36,2017-01-10,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.3,Location.HOME,MIAMI_HEAT,15,13,2133,4,11,0,3,5,6,0,9,5,2,2,1,15.1
37,2017-01-12,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.3,Location.HOME,DETROIT_PISTONS,8,2,1821,0,4,0,2,2,2,1,8,13,0,2,1,11.4
38,2017-01-16,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],61.1,Location.HOME,CLEVELAND_CAVALIERS,5,11,2086,4,6,0,0,3,4,2,11,11,1,5,0,24.5
39,2017-01-18,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,2150,5,9,0,1,2,4,2,9,5,1,3,4,12.8
40,2017-01-20,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.8,Location.AWAY,HOUSTON_ROCKETS,10,15,2004,6,12,3,5,0,0,3,6,8,1,3,3,17.4
41,2017-01-22,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,ORLANDO_MAGIC,21,6,1999,1,7,0,4,4,4,4,6,4,1,0,3,5.7
42,2017-01-23,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.AWAY,MIAMI_HEAT,15,7,2310,3,8,0,3,1,4,1,2,7,1,1,2,6.1
43,2017-01-25,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.8,Location.AWAY,CHARLOTTE_HORNETS,3,13,2178,4,7,2,3,3,6,0,4,6,2,3,0,16.4
44,2017-01-28,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,1544,1,4,0,1,3,4,0,5,5,2,2,1,8.4
45,2017-01-29,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,2023,2,8,1,6,0,0,1,5,5,3,1,7,0.6
46,2017-02-01,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.5,Location.HOME,CHARLOTTE_HORNETS,3,8,1842,3,10,2,7,0,0,0,10,5,1,4,1,11.1
47,2017-02-04,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.6,Location.AWAY,SACRAMENTO_KINGS,25,16,2570,6,15,3,8,1,4,1,7,6,2,2,6,10.7
48,2017-02-08,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.6,Location.HOME,CHICAGO_BULLS,4,19,1904,6,8,5,6,2,2,0,8,6,1,1,1,22.7
49,2017-02-10,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],75.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,2264,2,6,0,3,0,0,0,11,10,10,5,2,21.2
50,2017-02-11,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,2059,2,7,0,1,2,2,0,8,8,3,1,2,9.6
51,2017-02-13,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.4,Location.AWAY,DENVER_NUGGETS,7,5,1464,1,5,0,2,3,4,0,2,6,3,2,0,9.9
52,2017-02-15,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.9,Location.HOME,SACRAMENTO_KINGS,25,2,914,0,3,0,2,2,2,0,2,3,1,0,1,1.4
53,2017-02-23,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,1353,2,4,1,1,2,2,0,6,4,2,0,6,3.6
54,2017-02-25,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,BROOKLYN_NETS,2,5,1376,1,10,1,4,2,2,1,7,2,1,1,3,0.5
