,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
79,2017-04-12,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,SACRAMENTO_KINGS,25,4,1010,2,5,0,0,0,0,0,1,2,1,0,0,3.2
80,2017-10-19,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.HOME,NEW_YORK_KNICKS,19,2,952,1,2,0,0,0,0,0,0,3,3,0,0,5.3
81,2017-10-21,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,UTAH_JAZZ,28,8,1087,3,5,2,3,0,0,0,1,1,2,0,1,6.9
82,2017-10-22,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,1095,5,7,2,3,0,0,0,1,2,0,0,1,8.2
83,2017-10-25,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,INDIANA_PACERS,11,9,1130,4,9,1,3,0,0,0,0,3,0,0,1,5.4
84,2017-10-27,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,824,3,4,1,2,0,0,0,1,1,1,0,0,7.4
85,2017-10-28,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.AWAY,CHICAGO_BULLS,4,12,1224,3,8,2,4,4,6,1,7,3,2,1,1,13.0
86,2017-10-31,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,MILWAUKEE_BUCKS,16,9,1144,2,5,2,3,3,4,0,1,6,0,0,1,8.6
87,2017-11-03,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,BOSTON_CELTICS,1,3,1004,1,5,1,1,0,0,0,1,2,1,0,1,1.6
88,2017-11-05,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],16.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1424,7,11,1,3,0,0,0,0,1,0,0,0,10.4
89,2017-11-07,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,SACRAMENTO_KINGS,25,0,834,0,4,0,1,0,0,0,2,2,1,0,0,0.2
90,2017-11-09,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,DENVER_NUGGETS,7,12,1201,6,10,0,2,0,0,0,1,2,2,0,1,8.5
91,2017-11-10,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,845,2,6,0,2,1,2,0,2,1,0,0,0,2.5
92,2017-11-12,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,DALLAS_MAVERICKS,6,6,1129,3,6,0,2,0,0,0,0,5,0,0,1,5.1
93,2017-11-15,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,CHICAGO_BULLS,4,5,1167,2,6,1,3,0,0,1,2,3,0,0,1,3.6
94,2017-11-17,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],13.0,Location.AWAY,SAN_ANTONIO_SPURS,26,7,850,3,6,1,1,0,0,0,0,4,0,0,0,6.8
95,2017-11-20,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,1388,2,7,0,3,2,2,0,2,1,1,0,0,3.8
96,2017-11-22,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,680,3,5,0,1,0,0,0,3,1,1,0,0,5.5
