,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
131,2019-03-22,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1135,3,4,0,0,2,2,0,2,0,2,1,0,8.9
132,2019-03-24,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,MILWAUKEE_BUCKS,16,8,1189,3,5,1,2,1,2,0,1,2,0,0,0,6.2
133,2019-03-26,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.8,Location.HOME,BOSTON_CELTICS,1,2,1065,1,2,0,1,0,0,0,4,0,0,0,0,1.8
134,2019-03-28,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1118,5,6,1,1,0,0,2,1,0,1,0,0,10.7
135,2019-03-30,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1453,3,9,0,2,2,2,0,0,1,2,0,1,3.4
136,2019-04-01,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.AWAY,PHOENIX_SUNS,23,2,940,1,4,0,0,0,0,0,4,1,0,1,0,1.8
137,2019-04-04,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.AWAY,SACRAMENTO_KINGS,25,6,1210,3,6,0,1,0,0,3,3,1,0,0,2,4.3
138,2019-04-05,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1376,5,7,0,1,3,3,2,5,3,0,0,1,14.1
139,2019-04-07,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,SAN_ANTONIO_SPURS,26,2,1105,1,6,0,1,0,0,0,2,1,2,0,2,-0.9
140,2019-04-09,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,CHARLOTTE_HORNETS,3,0,899,0,1,0,0,0,0,0,5,0,0,0,1,-2.2
141,2019-10-23,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,1,785,0,0,0,0,1,2,0,3,0,0,1,1,0.4
142,2019-10-25,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,NEW_YORK_KNICKS,19,5,848,2,2,1,1,0,2,0,2,1,0,0,0,4.9
143,2019-10-27,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,832,0,0,0,0,0,0,1,1,0,1,0,1,-0.2
144,2019-10-30,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.8,Location.HOME,INDIANA_PACERS,11,2,609,1,3,0,1,0,0,1,3,0,0,0,2,-0.5
145,2019-11-08,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,741,0,0,0,0,0,0,0,2,0,1,1,1,0.5
146,2019-11-10,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.AWAY,PHOENIX_SUNS,23,6,984,2,4,0,1,2,2,0,4,1,0,2,0,5.7
147,2019-11-12,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,UTAH_JAZZ,28,2,319,0,0,0,0,2,2,0,1,1,0,2,0,4.0
148,2019-11-14,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.6,Location.AWAY,DENVER_NUGGETS,7,2,261,1,1,0,0,0,0,1,2,0,0,0,0,3.0
149,2019-11-18,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,INDIANA_PACERS,11,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0.0
150,2019-11-22,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.HOME,SACRAMENTO_KINGS,25,1,200,0,0,0,0,1,2,0,0,0,0,0,0,0.6
151,2019-11-27,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,BOSTON_CELTICS,1,10,1169,4,5,2,3,0,0,1,0,1,2,0,0,10.3
152,2019-12-01,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.HOME,MIAMI_HEAT,15,10,1095,4,7,1,4,1,2,0,2,0,0,1,0,6.8
153,2019-12-04,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.1,Location.AWAY,ATLANTA_HAWKS,0,5,1006,2,5,1,1,0,0,1,2,1,1,2,1,4.9
154,2019-12-06,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.AWAY,CHARLOTTE_HORNETS,3,13,961,5,9,2,3,1,2,2,1,0,0,0,0,9.2
155,2019-12-08,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,DENVER_NUGGETS,7,7,886,3,7,0,2,1,2,0,1,0,0,0,0,2.8
156,2019-12-11,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.6,Location.HOME,CHARLOTTE_HORNETS,3,8,1078,2,6,1,2,3,4,0,3,0,1,0,0,5.3
157,2019-12-14,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.AWAY,TORONTO_RAPTORS,27,10,1041,4,8,2,4,0,0,1,3,1,2,1,0,10.6
158,2019-12-15,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,PHILADELPHIA_76ERS,22,6,867,2,5,0,1,2,2,0,2,0,1,0,2,2.5
159,2019-12-17,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1094,5,7,2,3,0,1,0,3,0,1,1,0,10.5
160,2019-12-19,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.AWAY,SAN_ANTONIO_SPURS,26,4,968,0,2,0,2,4,4,0,2,2,1,1,0,5.1
