,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
43,2017-02-03,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.AWAY,DETROIT_PISTONS,8,16,2040,4,10,2,4,6,7,0,2,7,2,0,6,11.3
44,2017-02-04,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.HOME,MEMPHIS_GRIZZLIES,14,14,2294,5,15,2,6,2,2,0,1,6,0,0,2,6.4
45,2017-02-06,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],41.1,Location.HOME,MIAMI_HEAT,15,14,2145,4,8,0,1,6,6,0,3,13,2,0,2,19.6
46,2017-02-08,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],18.7,Location.HOME,TORONTO_RAPTORS,27,5,1251,2,7,1,1,0,0,0,1,7,1,0,1,5.3
47,2017-02-10,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],42.2,Location.HOME,NEW_ORLEANS_PELICANS,18,15,2358,5,10,1,3,4,6,0,1,12,4,0,4,17.1
48,2017-02-12,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],42.7,Location.HOME,CHICAGO_BULLS,4,17,1977,5,10,1,3,6,6,0,6,11,2,0,4,19.5
49,2017-02-14,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],40.6,Location.HOME,CLEVELAND_CAVALIERS,5,5,2329,2,8,0,2,1,2,1,7,16,2,0,4,10.6
50,2017-02-15,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.AWAY,DENVER_NUGGETS,7,6,2040,1,5,0,4,4,4,1,2,5,3,0,4,5.9
51,2017-02-24,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],46.0,Location.HOME,DALLAS_MAVERICKS,6,13,2078,6,13,0,1,1,2,1,4,14,3,0,3,16.4
52,2017-02-25,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.AWAY,HOUSTON_ROCKETS,10,14,1904,3,8,2,5,6,7,1,2,11,1,0,6,12.0
53,2017-02-27,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],37.0,Location.AWAY,SACRAMENTO_KINGS,25,9,1912,3,8,1,1,2,2,0,5,10,2,1,2,12.6
54,2017-03-01,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],35.7,Location.AWAY,UTAH_JAZZ,28,11,1716,4,7,0,0,3,4,2,4,9,2,0,2,15.8
55,2017-03-04,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],46.6,Location.AWAY,SAN_ANTONIO_SPURS,26,11,2580,4,12,1,2,2,4,2,11,10,3,0,4,12.9
56,2017-03-08,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],44.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,2004,5,12,1,5,4,4,0,6,12,2,0,2,16.8
57,2017-03-10,rubiori01,Ricky Rubio,687,[<Position.POINT_GUARD: 'POINT GUARD'>],42.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,2153,3,10,0,1,11,11,1,3,13,1,0,2,19.7
