,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
24,2016-12-11,westda01,David West,816,[<Position.CENTER: 'CENTER'>],15.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,819,1,4,0,0,1,2,0,2,3,1,1,0,3.8
25,2016-12-13,westda01,David West,816,[<Position.CENTER: 'CENTER'>],9.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,743,1,4,0,0,0,0,0,3,3,0,0,1,1.6
26,2016-12-15,westda01,David West,816,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,NEW_YORK_KNICKS,19,2,614,1,1,0,0,0,0,1,3,4,2,1,2,6.4
27,2016-12-17,westda01,David West,816,[<Position.CENTER: 'CENTER'>],9.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,448,2,3,0,0,0,0,1,2,1,0,0,0,4.7
28,2016-12-20,westda01,David West,816,[<Position.CENTER: 'CENTER'>],8.1,Location.HOME,UTAH_JAZZ,28,4,639,2,3,0,0,0,0,1,2,1,0,0,1,3.7
29,2016-12-22,westda01,David West,816,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,BROOKLYN_NETS,2,10,966,4,5,0,0,2,2,1,5,2,1,2,3,10.3
30,2016-12-23,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.7,Location.AWAY,DETROIT_PISTONS,8,6,851,3,4,0,0,0,0,0,1,5,1,0,0,8.0
31,2016-12-25,westda01,David West,816,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,CLEVELAND_CAVALIERS,5,5,848,1,3,0,0,3,3,1,1,5,1,0,1,7.4
32,2016-12-28,westda01,David West,816,[<Position.CENTER: 'CENTER'>],6.9,Location.HOME,TORONTO_RAPTORS,27,4,619,2,2,0,0,0,0,0,2,1,0,0,1,3.7
33,2016-12-30,westda01,David West,816,[<Position.CENTER: 'CENTER'>],18.4,Location.HOME,DALLAS_MAVERICKS,6,8,875,2,2,0,0,4,4,0,2,4,1,0,1,10.0
34,2017-01-02,westda01,David West,816,[<Position.CENTER: 'CENTER'>],8.9,Location.HOME,DENVER_NUGGETS,7,2,762,1,4,0,0,0,0,1,1,3,0,0,0,2.3
35,2017-01-04,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,814,2,2,0,0,0,0,1,3,1,1,0,1,4.9
36,2017-01-06,westda01,David West,816,[<Position.CENTER: 'CENTER'>],19.3,Location.HOME,MEMPHIS_GRIZZLIES,14,1,680,0,1,0,0,1,2,0,4,3,2,1,0,5.1
37,2017-01-08,westda01,David West,816,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,SACRAMENTO_KINGS,25,2,912,1,3,0,0,0,0,1,4,2,1,0,1,3.2
38,2017-01-10,westda01,David West,816,[<Position.CENTER: 'CENTER'>],15.5,Location.HOME,MIAMI_HEAT,15,2,719,1,4,0,0,0,0,1,4,3,1,0,0,4.6
39,2017-01-12,westda01,David West,816,[<Position.CENTER: 'CENTER'>],5.0,Location.HOME,DETROIT_PISTONS,8,2,566,1,4,0,1,0,0,0,0,0,1,0,0,0.2
40,2017-01-16,westda01,David West,816,[<Position.CENTER: 'CENTER'>],14.9,Location.HOME,CLEVELAND_CAVALIERS,5,6,871,3,4,0,0,0,0,0,2,3,1,0,1,6.3
41,2017-01-18,westda01,David West,816,[<Position.CENTER: 'CENTER'>],16.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,685,4,5,0,0,0,0,0,1,3,1,0,0,9.5
42,2017-02-23,westda01,David West,816,[<Position.CENTER: 'CENTER'>],22.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,654,2,4,0,0,0,0,1,3,4,1,2,1,7.0
43,2017-02-25,westda01,David West,816,[<Position.CENTER: 'CENTER'>],22.1,Location.HOME,BROOKLYN_NETS,2,2,817,1,5,0,0,0,0,0,3,3,1,3,0,3.4
44,2017-02-27,westda01,David West,816,[<Position.CENTER: 'CENTER'>],12.7,Location.AWAY,PHILADELPHIA_76ERS,22,4,755,1,3,0,0,2,2,0,1,3,0,1,0,4.6
45,2017-02-28,westda01,David West,816,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,WASHINGTON_WIZARDS,29,7,753,3,5,0,0,1,2,0,3,2,1,1,1,6.1
46,2017-03-02,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,CHICAGO_BULLS,4,2,987,1,4,0,0,0,0,1,4,5,0,1,1,4.3
47,2017-03-05,westda01,David West,816,[<Position.CENTER: 'CENTER'>],7.199999999999999,Location.AWAY,NEW_YORK_KNICKS,19,7,669,3,4,0,0,1,2,1,0,0,0,0,1,3.9
48,2017-03-06,westda01,David West,816,[<Position.CENTER: 'CENTER'>],13.1,Location.AWAY,ATLANTA_HAWKS,0,10,809,5,7,0,0,0,0,0,3,1,0,0,2,6.3
49,2017-03-08,westda01,David West,816,[<Position.CENTER: 'CENTER'>],6.8,Location.HOME,BOSTON_CELTICS,1,0,713,0,1,0,0,0,0,1,3,2,0,0,1,0.9
50,2017-03-10,westda01,David West,816,[<Position.CENTER: 'CENTER'>],6.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,774,0,3,0,1,0,0,0,4,1,0,0,0,-0.6
51,2017-03-11,westda01,David West,816,[<Position.CENTER: 'CENTER'>],24.1,Location.AWAY,SAN_ANTONIO_SPURS,26,8,878,3,8,0,0,2,2,1,2,3,2,1,1,8.3
52,2017-03-14,westda01,David West,816,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.HOME,PHILADELPHIA_76ERS,22,2,671,1,1,0,0,0,0,0,3,1,0,3,2,2.6
53,2017-03-16,westda01,David West,816,[<Position.CENTER: 'CENTER'>],17.8,Location.HOME,ORLANDO_MAGIC,21,6,739,3,4,0,0,0,0,0,4,0,2,1,2,5.5
54,2017-03-18,westda01,David West,816,[<Position.CENTER: 'CENTER'>],8.2,Location.HOME,MILWAUKEE_BUCKS,16,4,733,2,3,0,0,0,0,0,1,2,0,0,0,4.4
55,2017-03-20,westda01,David West,816,[<Position.CENTER: 'CENTER'>],25.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,972,4,7,0,0,1,2,0,6,1,1,2,1,8.4
56,2017-03-21,westda01,David West,816,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,DALLAS_MAVERICKS,6,6,901,2,3,0,0,2,2,0,5,3,2,0,3,6.9
57,2017-03-24,westda01,David West,816,[<Position.CENTER: 'CENTER'>],29.6,Location.HOME,SACRAMENTO_KINGS,25,8,852,4,5,0,0,0,0,1,2,4,1,3,0,12.1
58,2017-03-26,westda01,David West,816,[<Position.CENTER: 'CENTER'>],11.5,Location.HOME,MEMPHIS_GRIZZLIES,14,3,1003,1,3,0,0,1,2,2,3,1,0,1,2,2.6
59,2017-03-28,westda01,David West,816,[<Position.CENTER: 'CENTER'>],19.1,Location.AWAY,HOUSTON_ROCKETS,10,2,814,1,3,0,1,0,0,0,3,5,0,2,0,5.3
60,2017-03-29,westda01,David West,816,[<Position.CENTER: 'CENTER'>],32.3,Location.AWAY,SAN_ANTONIO_SPURS,26,15,1292,7,11,1,2,0,0,2,2,5,0,2,1,16.0
61,2017-03-31,westda01,David West,816,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.HOME,HOUSTON_ROCKETS,10,6,794,3,6,0,0,0,0,1,2,1,0,2,3,1.8
