,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
20,2016-12-04,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.4,Location.AWAY,DETROIT_PISTONS,8,21,2057,9,11,2,4,1,2,1,6,4,3,4,1,26.6
21,2016-12-06,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.5,Location.AWAY,WASHINGTON_WIZARDS,29,10,1881,5,15,0,4,0,0,0,5,1,0,4,1,5.5
22,2016-12-07,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.6,Location.HOME,BOSTON_CELTICS,1,8,1506,3,10,2,4,0,0,3,5,0,1,1,1,5.3
23,2016-12-09,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,CHARLOTTE_HORNETS,3,12,1742,3,9,2,4,4,4,2,4,3,0,1,1,10.9
24,2016-12-10,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.8,Location.HOME,DENVER_NUGGETS,7,22,2130,9,17,2,3,2,2,1,3,0,1,4,0,17.5
25,2016-12-13,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.6,Location.AWAY,ATLANTA_HAWKS,0,29,1938,11,18,4,8,3,3,0,3,2,1,0,0,22.9
26,2016-12-14,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1833,3,10,1,5,1,2,2,6,2,0,0,0,5.2
27,2016-12-16,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.7,Location.HOME,BROOKLYN_NETS,2,18,1897,8,13,1,2,1,3,2,9,1,0,5,1,17.0
28,2016-12-18,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,TORONTO_RAPTORS,27,10,1319,5,9,0,1,0,0,0,4,0,0,0,0,6.9
29,2016-12-20,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.8,Location.AWAY,MIAMI_HEAT,15,20,2416,8,15,4,5,0,0,3,6,2,1,1,1,16.7
30,2016-12-22,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.5,Location.AWAY,NEW_YORK_KNICKS,19,23,1896,10,18,3,7,0,0,3,7,1,0,1,3,16.2
31,2016-12-23,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.7,Location.HOME,LOS_ANGELES_LAKERS,13,19,1789,8,15,1,4,2,3,3,8,3,2,5,1,21.2
32,2016-12-26,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.7,Location.HOME,MEMPHIS_GRIZZLIES,14,16,1469,6,11,2,6,2,2,1,5,3,0,0,1,12.8
33,2016-12-28,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.9,Location.HOME,CHARLOTTE_HORNETS,3,20,1783,9,14,2,5,0,0,2,5,3,0,3,1,19.5
34,2017-01-01,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.7,Location.AWAY,INDIANA_PACERS,11,17,1897,8,17,0,5,1,2,2,4,1,1,2,0,12.8
35,2017-01-02,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,NEW_YORK_KNICKS,19,22,1874,10,20,2,5,0,0,2,4,0,0,0,1,12.0
36,2017-01-04,ibakase01,Serge Ibaka,372,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.HOME,ATLANTA_HAWKS,0,9,1979,4,13,0,4,1,1,4,7,0,1,1,3,3.5
