,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
17,2016-11-29,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,ORLANDO_MAGIC,21,6,1322,2,6,0,1,2,2,2,4,3,0,0,0,7.3
18,2016-12-02,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],42.0,Location.HOME,WASHINGTON_WIZARDS,29,19,2022,8,16,1,2,2,8,4,6,2,1,2,1,16.0
19,2016-12-05,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],28.299999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,15,1619,6,9,2,2,1,1,2,7,1,0,1,2,13.6
20,2016-12-06,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,1537,4,10,2,3,1,2,1,6,1,0,0,1,6.6
21,2016-12-08,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],31.5,Location.AWAY,CHICAGO_BULLS,4,13,1831,6,11,1,3,0,0,2,8,3,0,1,1,13.3
22,2016-12-10,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],27.0,Location.HOME,BROOKLYN_NETS,2,15,1492,6,13,1,1,2,3,0,5,4,0,1,3,7.9
23,2016-12-14,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],50.6,Location.HOME,BOSTON_CELTICS,1,17,2086,7,12,1,2,2,2,1,12,6,2,1,0,22.6
24,2016-12-15,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],31.299999999999997,Location.AWAY,PHOENIX_SUNS,23,18,1423,8,12,0,1,2,2,2,7,3,0,0,2,16.0
25,2016-12-18,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],34.8,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1422,3,7,0,0,1,4,5,9,4,0,2,1,11.1
26,2016-12-20,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],29.0,Location.AWAY,HOUSTON_ROCKETS,10,10,1580,5,8,0,0,0,0,1,9,2,0,2,2,9.4
27,2016-12-22,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],38.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,21,1908,6,12,1,2,8,8,5,4,2,0,2,2,19.3
28,2016-12-25,gasolpa01,Pau Gasol,270,[<Position.CENTER: 'CENTER'>],24.9,Location.HOME,CHICAGO_BULLS,4,12,1443,5,8,1,1,1,3,2,5,1,0,1,0,11.5
