,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
215,2019-03-15,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],22.4,Location.HOME,MILWAUKEE_BUCKS,16,10,2073,2,6,2,3,4,6,0,7,2,1,0,2,7.9
216,2019-03-17,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],20.799999999999997,Location.HOME,CHARLOTTE_HORNETS,3,4,1854,1,7,0,3,2,3,3,6,6,0,0,3,3.4
217,2019-03-18,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],33.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,18,2145,7,10,1,3,3,3,1,8,1,1,0,0,18.2
218,2019-03-20,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],15.8,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1146,2,5,1,2,3,4,2,2,2,0,0,0,7.1
219,2019-03-22,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],15.600000000000001,Location.AWAY,MILWAUKEE_BUCKS,16,13,1453,3,8,3,8,4,4,0,3,0,0,0,1,6.9
220,2019-03-23,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],43.9,Location.AWAY,WASHINGTON_WIZARDS,29,14,2300,6,9,2,5,0,0,1,6,5,2,3,1,17.6
221,2019-03-26,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],7.1,Location.HOME,ORLANDO_MAGIC,21,4,1358,1,7,0,5,2,2,1,2,1,0,0,2,-1.3
222,2019-03-28,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],15.0,Location.HOME,DALLAS_MAVERICKS,6,7,1438,2,6,0,2,3,3,0,5,2,0,0,1,4.3
223,2019-03-30,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],27.7,Location.AWAY,NEW_YORK_KNICKS,19,12,1914,4,10,0,2,4,5,4,7,1,1,0,2,9.6
224,2019-04-01,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],28.7,Location.AWAY,BOSTON_CELTICS,1,14,2374,4,11,3,10,3,3,0,6,1,2,1,3,9.7
225,2019-04-03,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,BOSTON_CELTICS,1,10,1730,3,6,3,6,1,2,0,3,0,0,1,0,7.4
226,2019-04-05,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,1035,0,1,0,1,0,0,0,4,1,0,2,2,0.2
