,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
135,2018-12-17,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,NEW_YORK_KNICKS,19,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0
136,2018-12-31,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,733,1,3,0,1,1,2,0,3,2,1,1,0,4.9
137,2019-01-15,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,INDIANA_PACERS,11,0,289,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
138,2019-01-19,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,CHARLOTTE_HORNETS,3,0,154,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
139,2019-01-20,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,1762,4,10,0,5,4,7,3,7,2,0,1,1,9.5
140,2019-01-22,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,13,1800,5,10,1,4,2,5,4,6,2,0,0,1,11.0
141,2019-01-24,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,1654,6,12,3,6,2,3,1,2,0,3,0,2,11.7
142,2019-01-25,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,DENVER_NUGGETS,7,14,1894,6,11,1,5,1,1,0,5,2,1,0,2,9.4
143,2019-01-27,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.8,Location.AWAY,LOS_ANGELES_LAKERS,13,5,751,2,4,0,2,1,1,2,2,0,0,1,2,3.3
144,2019-01-29,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0
145,2019-02-06,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.AWAY,UTAH_JAZZ,28,0,831,0,1,0,0,0,0,0,5,0,0,0,0,-0.4
146,2019-02-08,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,1090,1,5,0,4,0,0,0,6,5,0,0,1,1.6
147,2019-02-10,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.AWAY,SACRAMENTO_KINGS,25,2,902,1,3,0,2,0,0,1,5,3,0,0,0,4.2
148,2019-02-13,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,714,0,1,0,1,0,0,0,1,0,0,0,1,-1.4
149,2019-02-21,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5999999999999996,Location.AWAY,CLEVELAND_CAVALIERS,5,0,543,0,2,0,2,0,0,0,3,0,0,0,0,-0.9
150,2019-02-23,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.AWAY,ATLANTA_HAWKS,0,4,1020,1,2,1,2,1,2,0,5,0,0,0,2,1.7
151,2019-03-01,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,NEW_ORLEANS_PELICANS,18,8,993,3,4,2,3,0,0,0,2,0,1,0,1,5.4
152,2019-03-02,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.HOME,LOS_ANGELES_LAKERS,13,5,1017,2,3,1,2,0,0,0,3,0,1,0,1,3.8
153,2019-03-04,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.HOME,MILWAUKEE_BUCKS,16,0,746,0,0,0,0,0,0,0,3,2,0,2,0,2.5
154,2019-03-06,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.1,Location.HOME,NEW_YORK_KNICKS,19,0,1088,0,2,0,2,0,0,0,3,1,0,0,0,-1.0
155,2019-03-09,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,937,2,4,1,3,0,1,1,2,2,0,0,0,4.9
156,2019-03-10,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,904,1,4,0,1,0,0,2,4,0,0,1,0,1.7
157,2019-03-13,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.HOME,UTAH_JAZZ,28,3,850,1,1,1,1,0,0,0,3,1,0,0,0,4.3
158,2019-03-15,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.AWAY,HOUSTON_ROCKETS,10,4,1228,2,3,0,1,0,0,1,5,2,2,0,1,6.5
159,2019-03-16,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,2026,6,9,1,3,0,1,2,3,1,1,1,2,9.0
160,2019-03-18,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,CHICAGO_BULLS,4,4,1443,2,5,0,2,0,1,1,2,1,0,1,0,3.6
161,2019-03-21,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.HOME,DETROIT_PISTONS,8,2,1933,1,4,0,2,0,0,0,2,4,0,1,2,-0.3
162,2019-03-23,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.AWAY,SACRAMENTO_KINGS,25,4,2141,2,6,0,3,0,0,0,4,2,2,0,0,3.6
163,2019-03-25,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.AWAY,UTAH_JAZZ,28,4,1380,1,2,1,1,1,2,0,3,0,0,0,0,2.7
164,2019-03-27,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.HOME,WASHINGTON_WIZARDS,29,12,1835,4,6,3,5,1,2,1,5,0,1,2,3,9.0
165,2019-03-30,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.799999999999997,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1772,2,5,2,4,2,2,1,8,2,2,2,3,8.6
166,2019-04-01,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.0,Location.HOME,CLEVELAND_CAVALIERS,5,12,1647,6,11,0,4,0,0,2,8,2,0,1,0,11.0
167,2019-04-03,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.9,Location.HOME,UTAH_JAZZ,28,7,1392,3,7,0,4,1,1,1,6,3,1,0,1,7.9
168,2019-04-05,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.0,Location.HOME,NEW_ORLEANS_PELICANS,18,11,2261,4,7,0,3,3,6,2,8,6,0,7,1,16.0
169,2019-04-07,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.6,Location.AWAY,HOUSTON_ROCKETS,10,19,2171,7,17,1,4,4,8,2,6,0,1,0,2,9.3
170,2019-04-09,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.2,Location.AWAY,DALLAS_MAVERICKS,6,12,2180,4,9,1,4,3,4,2,9,6,1,1,2,13.3
171,2019-11-23,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5,Location.HOME,DETROIT_PISTONS,8,0,134,0,0,0,0,0,0,0,0,1,0,1,1,0.0
172,2019-11-30,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.HOME,CHARLOTTE_HORNETS,3,12,811,5,7,2,4,0,0,0,1,1,0,0,0,8.5
173,2019-12-02,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.7,Location.HOME,NEW_YORK_KNICKS,19,3,805,1,1,0,0,1,1,0,1,1,0,1,0,4.0
