,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
130,2019-03-09,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.HOME,BROOKLYN_NETS,2,6,1099,3,8,0,2,0,0,1,1,0,1,0,0,3.2
131,2019-03-10,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.0,Location.HOME,NEW_ORLEANS_PELICANS,18,11,795,4,6,1,2,2,3,0,5,0,0,0,1,8.1
132,2019-03-13,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1372,1,3,0,1,0,0,0,4,4,2,1,3,3.6
133,2019-03-16,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.6,Location.AWAY,BOSTON_CELTICS,1,4,1151,2,4,0,0,0,0,0,3,4,3,0,1,6.9
134,2019-03-17,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.1,Location.AWAY,ORLANDO_MAGIC,21,8,1210,4,9,0,1,0,0,2,1,3,1,0,2,4.9
135,2019-03-19,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.799999999999997,Location.HOME,HOUSTON_ROCKETS,10,14,1360,5,9,2,4,2,2,0,9,2,0,0,3,9.2
136,2019-03-21,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.1,Location.HOME,UTAH_JAZZ,28,0,1063,0,1,0,0,0,0,1,2,1,2,0,1,1.1
137,2019-03-23,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.5,Location.HOME,PHILADELPHIA_76ERS,22,6,898,3,6,0,0,0,0,3,2,3,1,1,0,7.9
138,2019-03-26,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,18,1190,6,10,1,3,5,7,2,4,2,4,0,3,17.2
139,2019-03-29,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,1156,2,5,0,1,0,0,0,2,0,1,0,2,0.1
140,2019-03-31,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.7,Location.HOME,MILWAUKEE_BUCKS,16,16,1297,5,10,2,6,4,6,1,5,3,3,1,1,17.2
141,2019-04-02,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.600000000000001,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1159,3,6,1,2,1,2,0,3,2,1,0,2,5.5
142,2019-04-03,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.200000000000003,Location.HOME,PHILADELPHIA_76ERS,22,17,1275,6,9,1,3,4,5,0,6,4,1,0,2,15.5
143,2019-04-05,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.0,Location.AWAY,ORLANDO_MAGIC,21,14,1759,6,14,0,2,2,4,2,8,4,3,0,2,12.2
144,2019-04-07,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.1,Location.AWAY,MILWAUKEE_BUCKS,16,13,1394,5,10,0,1,3,3,2,6,3,1,0,4,8.7
145,2019-04-10,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,INDIANA_PACERS,11,11,1207,4,8,0,1,3,3,1,1,1,1,0,0,7.7
146,2019-10-24,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.AWAY,DETROIT_PISTONS,8,8,1411,4,5,0,1,0,0,1,1,3,2,0,0,10.8
147,2019-10-26,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,ORLANDO_MAGIC,21,9,1537,4,9,0,2,1,2,2,5,1,1,0,1,6.3
148,2019-10-28,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.HOME,PHILADELPHIA_76ERS,22,7,1219,3,6,0,0,1,2,0,4,1,1,0,1,4.7
