,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
128,2019-02-08,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],35.0,Location.AWAY,PHOENIX_SUNS,23,18,1602,7,11,1,2,3,6,2,3,4,2,1,4,14.5
129,2019-02-10,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],25.1,Location.HOME,MIAMI_HEAT,15,7,1596,2,6,0,3,3,4,2,1,1,2,3,2,6.5
130,2019-02-12,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],35.5,Location.HOME,UTAH_JAZZ,28,12,1699,4,17,1,6,3,5,1,9,5,2,0,2,6.6
131,2019-02-21,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],34.5,Location.HOME,SACRAMENTO_KINGS,25,17,1611,6,12,1,4,4,4,1,9,3,0,1,2,13.2
132,2019-02-23,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],47.8,Location.HOME,HOUSTON_ROCKETS,10,13,1596,4,12,1,3,4,4,4,10,2,3,4,6,11.6
133,2019-02-25,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],52.7,Location.AWAY,CHARLOTTE_HORNETS,3,24,1884,9,15,1,4,5,5,1,10,3,1,3,1,23.8
134,2019-02-28,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],40.2,Location.AWAY,ORLANDO_MAGIC,21,21,1904,8,16,0,4,5,6,0,11,2,1,1,3,14.8
135,2019-03-02,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],42.6,Location.AWAY,PHILADELPHIA_76ERS,22,25,1754,9,15,1,2,6,10,2,6,0,2,1,1,20.6
136,2019-03-05,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],22.799999999999997,Location.HOME,BOSTON_CELTICS,1,10,1510,4,12,0,5,2,3,0,9,4,0,0,4,2.3
137,2019-03-08,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],53.2,Location.HOME,DENVER_NUGGETS,7,13,1652,5,11,1,4,2,2,2,4,6,3,6,3,16.7
138,2019-03-10,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],27.0,Location.HOME,PHOENIX_SUNS,23,13,1688,5,11,0,3,3,3,1,4,2,0,2,1,9.4
139,2019-03-13,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],49.1,Location.AWAY,HOUSTON_ROCKETS,10,27,1895,11,16,1,2,4,4,2,6,7,2,0,4,25.1
140,2019-03-16,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],42.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,1615,5,11,1,3,1,2,1,7,6,2,2,0,14.7
141,2019-03-21,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],41.2,Location.HOME,INDIANA_PACERS,11,19,1565,8,12,0,1,3,5,2,9,4,0,2,3,16.3
142,2019-03-23,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],27.7,Location.HOME,DALLAS_MAVERICKS,6,19,1366,8,11,1,1,2,4,3,3,3,0,0,3,15.0
143,2019-03-27,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],50.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,16,1894,7,15,1,3,1,1,1,8,6,3,3,3,16.1
144,2019-03-29,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],30.799999999999997,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,16,1581,4,13,0,2,8,12,2,7,0,1,1,2,7.7
145,2019-03-31,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],25.6,Location.HOME,CHARLOTTE_HORNETS,3,8,664,3,4,0,0,2,2,0,3,2,1,3,1,9.6
146,2019-04-02,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],58.1,Location.HOME,DENVER_NUGGETS,7,28,1754,12,17,2,4,2,4,5,8,5,2,2,5,25.9
147,2019-04-04,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],40.5,Location.AWAY,LOS_ANGELES_LAKERS,13,21,1428,9,17,3,7,0,1,2,8,1,2,0,0,18.4
148,2019-04-07,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],30.799999999999997,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1382,4,15,2,7,2,2,1,8,4,2,0,4,5.4
149,2019-04-09,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],47.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,21,2071,7,18,1,5,6,10,0,12,6,1,1,3,15.3
