,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
128,2018-01-31,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],-0.5,Location.AWAY,BOSTON_CELTICS,1,0,513,0,1,0,0,0,0,0,0,1,0,0,2,-2.4
129,2018-02-02,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],13.8,Location.AWAY,MILWAUKEE_BUCKS,16,4,751,2,2,0,0,0,0,0,4,2,1,0,1,5.2
130,2018-02-04,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],29.7,Location.HOME,ATLANTA_HAWKS,0,11,1316,4,6,0,0,3,4,3,3,3,2,1,2,13.4
131,2018-02-06,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,MILWAUKEE_BUCKS,16,2,774,1,1,0,0,0,0,1,2,2,0,1,1,3.3
132,2018-02-08,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],26.1,Location.AWAY,TORONTO_RAPTORS,27,9,1542,4,10,0,1,1,2,2,6,1,0,2,0,7.7
133,2018-02-11,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],36.8,Location.AWAY,INDIANA_PACERS,11,14,1240,5,6,1,2,3,5,3,6,2,0,3,0,17.6
134,2018-02-12,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],10.9,Location.AWAY,PHILADELPHIA_76ERS,22,4,716,2,5,0,0,0,0,0,2,1,1,1,3,0.1
135,2018-02-14,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],4.4,Location.HOME,WASHINGTON_WIZARDS,29,2,824,1,2,0,0,0,0,1,1,0,0,0,0,1.2
136,2018-02-22,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],33.1,Location.AWAY,ORLANDO_MAGIC,21,14,1136,6,8,0,0,2,3,4,4,1,0,3,1,15.8
137,2018-02-24,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,BOSTON_CELTICS,1,4,1197,2,2,0,0,0,0,2,5,0,0,2,1,5.5
