,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
192,2020-02-09,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],27.8,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1010,4,4,0,0,0,0,0,4,4,1,2,0,11.6
193,2020-02-11,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],24.6,Location.AWAY,PHILADELPHIA_76ERS,22,7,1212,3,3,0,0,1,2,3,5,2,0,2,1,9.1
194,2020-02-13,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],15.3,Location.AWAY,BOSTON_CELTICS,1,7,811,2,3,0,0,3,3,1,3,1,0,1,1,6.9
195,2020-02-22,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],31.0,Location.HOME,SACRAMENTO_KINGS,25,8,1214,3,8,0,0,2,2,7,8,2,0,1,1,11.2
196,2020-02-24,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],21.0,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1255,3,8,0,0,0,0,4,6,2,0,0,0,6.8
197,2020-02-26,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],12.5,Location.AWAY,PHOENIX_SUNS,23,6,1201,3,6,0,0,0,0,2,3,1,0,0,1,4.2
198,2020-02-28,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,DENVER_NUGGETS,7,10,1350,3,3,0,0,4,4,1,5,1,0,0,1,10.2
199,2020-03-01,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,PHILADELPHIA_76ERS,22,4,1163,2,2,0,0,0,0,1,2,2,0,1,1,5.0
200,2020-03-03,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],24.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1156,3,3,0,0,3,3,1,4,2,2,0,0,13.0
201,2020-03-05,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],34.4,Location.AWAY,HOUSTON_ROCKETS,10,17,1227,6,6,0,0,5,6,1,11,0,0,1,0,19.1
202,2020-03-08,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],17.9,Location.HOME,LOS_ANGELES_LAKERS,13,5,830,1,4,0,0,3,4,4,3,1,0,1,0,5.7
203,2020-03-10,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],19.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1190,1,2,0,0,2,2,5,7,0,0,1,2,7.3
204,2020-07-30,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],11.1,Location.AWAY,LOS_ANGELES_LAKERS,13,2,920,1,3,0,0,0,0,1,2,1,1,1,2,0.4
205,2020-08-01,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],29.299999999999997,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1459,1,2,0,0,4,8,4,5,3,2,1,1,9.9
206,2020-08-04,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],31.4,Location.HOME,PHOENIX_SUNS,23,18,1479,7,9,0,0,4,5,4,8,0,0,1,4,14.0
207,2020-08-06,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],43.5,Location.AWAY,DALLAS_MAVERICKS,6,21,1458,10,10,0,0,1,2,6,9,1,0,1,0,25.5
208,2020-08-08,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],29.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1471,2,5,0,0,5,6,6,6,4,0,0,0,14.3
209,2020-08-09,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],32.0,Location.HOME,BROOKLYN_NETS,2,8,1473,4,8,0,0,0,0,5,10,2,0,1,0,11.4
210,2020-08-12,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],32.4,Location.AWAY,DENVER_NUGGETS,7,15,1276,7,9,0,0,1,2,4,8,2,0,0,0,16.5
211,2020-08-14,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],12.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,642,2,3,0,0,2,2,1,3,0,0,1,1,5.6
212,2020-08-17,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],29.5,Location.HOME,DALLAS_MAVERICKS,6,10,1340,5,9,0,0,0,0,5,5,1,0,2,0,12.4
213,2020-08-19,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],7.8,Location.HOME,DALLAS_MAVERICKS,6,3,1091,1,2,0,0,1,2,0,4,0,0,0,0,2.4
214,2020-08-21,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],25.2,Location.AWAY,DALLAS_MAVERICKS,6,15,1779,6,8,0,0,3,4,3,3,0,0,1,0,14.3
215,2020-08-23,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],21.3,Location.AWAY,DALLAS_MAVERICKS,6,15,1296,5,9,0,0,5,5,3,1,1,0,0,0,13.0
216,2020-08-25,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],28.4,Location.HOME,DALLAS_MAVERICKS,6,9,1417,2,2,0,0,5,6,0,7,2,1,2,1,11.7
217,2020-08-30,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],27.2,Location.AWAY,DALLAS_MAVERICKS,6,15,1994,6,8,0,0,3,3,0,11,0,0,0,1,12.9
