,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
47,2017-01-27,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.8,Location.HOME,MEMPHIS_GRIZZLIES,14,18,1872,7,11,0,4,4,4,2,2,2,0,0,5,9.9
48,2017-01-29,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,28,2298,10,16,5,7,3,4,1,6,3,1,0,4,20.8
49,2017-01-31,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.4,Location.HOME,CHARLOTTE_HORNETS,3,18,1586,7,14,2,4,2,2,0,2,4,3,0,1,16.0
50,2017-02-03,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.4,Location.HOME,DALLAS_MAVERICKS,6,28,2128,11,20,2,7,4,4,2,5,6,0,1,2,22.2
51,2017-02-05,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,19,1881,7,15,2,6,3,3,0,8,1,0,0,3,10.6
52,2017-02-07,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.9,Location.AWAY,DALLAS_MAVERICKS,6,32,2366,13,21,2,4,4,4,2,0,3,1,0,2,23.4
53,2017-02-09,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.799999999999997,Location.HOME,BOSTON_CELTICS,1,20,2229,8,18,0,6,4,5,1,3,4,0,1,3,10.7
54,2017-02-13,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.9,Location.HOME,ATLANTA_HAWKS,0,26,2470,9,24,3,8,5,6,2,5,5,0,0,1,17.0
55,2017-02-15,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,UTAH_JAZZ,28,18,1480,8,19,2,5,0,0,1,1,0,0,0,4,3.3
56,2017-02-23,mccolcj01,CJ McCollum,510,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.0,Location.AWAY,ORLANDO_MAGIC,21,22,2249,7,17,1,2,7,7,0,0,6,2,1,5,13.6
