,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
171,2018-11-23,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.4,Location.HOME,CHARLOTTE_HORNETS,3,19,2241,8,21,3,10,0,0,3,4,6,2,1,3,14.3
172,2018-11-24,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.7,Location.HOME,DENVER_NUGGETS,7,24,2396,8,21,3,6,5,7,4,7,3,2,3,1,19.8
173,2018-11-28,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.799999999999997,Location.HOME,CLEVELAND_CAVALIERS,5,18,1488,8,13,1,2,1,1,2,2,4,0,2,5,11.3
174,2018-11-30,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.5,Location.HOME,ATLANTA_HAWKS,0,20,1712,6,14,3,8,5,5,0,5,3,2,0,3,13.6
175,2018-12-03,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.0,Location.AWAY,DETROIT_PISTONS,8,17,1846,7,18,2,8,1,1,0,10,4,2,0,0,15.0
176,2018-12-05,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],72.0,Location.AWAY,BROOKLYN_NETS,2,47,2231,15,27,6,13,11,14,3,12,4,0,1,2,39.3
177,2018-12-07,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.5,Location.AWAY,CHICAGO_BULLS,4,19,2188,6,16,2,9,5,6,0,5,7,4,0,3,16.8
178,2018-12-10,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.1,Location.HOME,UTAH_JAZZ,28,31,1812,8,10,5,6,10,12,0,3,3,4,0,2,30.2
179,2018-12-12,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,25,2233,9,17,3,7,4,4,2,9,5,2,1,4,21.4
180,2018-12-14,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.0,Location.AWAY,DENVER_NUGGETS,7,32,2390,12,24,3,6,5,6,3,2,2,1,0,3,20.9
