,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
42,2018-12-08,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,BOSTON_CELTICS,1,4,1090,1,9,0,0,2,2,0,0,1,0,0,1,-2.2
43,2018-12-17,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,372,0,0,0,0,2,3,0,0,0,0,0,0,1.6
44,2018-12-21,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.HOME,ORLANDO_MAGIC,21,1,701,0,4,0,0,1,2,1,2,0,1,0,0,-0.3
45,2018-12-23,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.AWAY,CLEVELAND_CAVALIERS,5,8,813,2,6,0,1,4,4,0,3,2,0,1,1,6.2
46,2018-12-26,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,297,3,5,1,1,0,0,0,1,0,0,0,0,5.0
47,2018-12-28,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,WASHINGTON_WIZARDS,29,2,193,1,3,0,0,0,0,0,1,0,0,0,0,0.6
48,2019-01-02,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.HOME,ORLANDO_MAGIC,21,11,1466,5,12,1,1,0,2,0,4,1,0,0,1,4.7
49,2019-01-04,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,INDIANA_PACERS,11,13,1193,5,9,1,3,2,2,0,3,0,2,0,0,11.2
50,2019-01-06,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,BROOKLYN_NETS,2,0,778,0,3,0,1,0,0,0,1,1,0,1,0,-1.2
51,2019-01-09,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1193,5,10,0,1,2,2,0,1,1,0,0,0,7.6
