,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
139,2018-02-27,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.AWAY,MILWAUKEE_BUCKS,16,13,1387,5,13,0,2,3,3,1,3,1,1,1,1,7.7
140,2018-02-28,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,2067,4,16,2,8,7,9,2,2,3,0,1,2,7.4
141,2018-03-02,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.0,Location.HOME,TORONTO_RAPTORS,27,5,1301,2,8,1,6,0,0,1,4,2,0,0,2,-0.5
142,2018-03-06,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,MIAMI_HEAT,15,14,1674,3,8,2,6,6,6,0,2,1,2,1,2,10.0
143,2018-03-09,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,2006,4,14,1,5,2,2,0,6,2,4,0,0,8.8
144,2018-03-10,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.2,Location.AWAY,MIAMI_HEAT,15,11,1719,2,7,1,4,6,8,0,6,0,2,0,1,7.3
145,2018-03-13,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,936,2,5,1,3,3,4,0,1,1,0,0,2,3.9
146,2018-03-14,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.1,Location.AWAY,BOSTON_CELTICS,1,8,1522,2,6,2,3,2,2,0,3,1,2,0,1,6.0
147,2018-03-17,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.4,Location.HOME,INDIANA_PACERS,11,16,1082,6,11,2,4,2,2,1,1,0,2,0,0,13.3
148,2018-03-21,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.7,Location.AWAY,SAN_ANTONIO_SPURS,26,21,2029,9,17,3,6,0,0,2,4,3,2,2,2,18.0
149,2018-03-23,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.0,Location.HOME,DENVER_NUGGETS,7,15,1638,5,11,3,6,2,4,1,4,2,1,1,1,10.5
