,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
219,2019-10-24,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],4.9,Location.AWAY,HOUSTON_ROCKETS,10,2,995,1,3,0,2,0,3,0,2,1,0,0,1,-1.8
220,2019-10-26,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,MIAMI_HEAT,15,6,766,3,6,0,2,0,0,0,1,0,0,0,1,1.5
221,2019-10-28,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.7,Location.HOME,CLEVELAND_CAVALIERS,5,2,1044,1,2,0,1,0,0,0,1,1,0,2,2,0.2
222,2019-10-30,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,BOSTON_CELTICS,1,3,810,1,3,1,3,0,0,0,2,0,1,0,0,2.1
223,2019-11-01,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,ORLANDO_MAGIC,21,6,1079,2,2,2,2,0,0,1,4,1,1,1,1,8.7
224,2019-11-02,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,TORONTO_RAPTORS,27,6,671,2,6,0,2,2,2,0,2,1,0,0,0,3.5
225,2019-11-04,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,1,1113,0,2,0,1,1,2,2,1,2,0,1,1,1.2
226,2019-11-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,813,3,6,0,3,1,2,0,3,0,0,1,1,3.8
227,2019-11-08,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],5.2,Location.AWAY,UTAH_JAZZ,28,5,855,2,4,0,0,1,2,1,0,0,0,0,1,1.5
228,2019-11-10,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],-0.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,553,0,1,0,0,0,0,0,1,0,0,0,2,-2.4
229,2019-11-14,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,CHICAGO_BULLS,4,6,652,3,5,0,0,0,0,3,0,1,0,1,1,6.2
230,2019-11-16,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,INDIANA_PACERS,11,7,1025,3,8,1,3,0,0,1,4,0,1,0,2,3.1
231,2019-11-18,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],8.9,Location.AWAY,CHICAGO_BULLS,4,3,380,1,2,1,2,0,0,1,1,1,0,1,1,3.4
232,2019-11-20,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,ATLANTA_HAWKS,0,9,1188,4,5,1,2,0,0,2,2,0,0,0,2,5.1
233,2019-11-21,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,845,2,5,0,2,2,2,2,4,0,0,0,1,4.1
234,2019-11-23,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,DETROIT_PISTONS,8,3,768,1,1,1,1,0,0,0,0,0,0,1,3,0.0
235,2019-11-25,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,UTAH_JAZZ,28,4,166,2,2,0,0,0,0,0,1,0,0,0,1,2.3
236,2019-11-27,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,ATLANTA_HAWKS,0,2,726,1,2,0,0,0,0,2,1,0,0,1,2,-0.2
