,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
99,2019-03-30,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.HOME,TORONTO_RAPTORS,27,8,1119,3,8,2,4,0,0,2,3,3,0,0,1,5.8
100,2019-04-01,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,NEW_YORK_KNICKS,19,14,1040,5,8,1,1,3,3,0,1,2,0,0,0,10.1
101,2019-04-03,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.AWAY,WASHINGTON_WIZARDS,29,11,1144,5,8,0,2,1,1,1,4,4,0,0,2,9.7
102,2019-04-06,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,PHILADELPHIA_76ERS,22,7,1079,3,8,1,3,0,0,0,2,2,0,0,0,3.8
103,2019-04-09,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],30.7,Location.HOME,NEW_YORK_KNICKS,19,14,1945,3,9,1,4,7,8,0,6,3,2,0,1,12.2
104,2019-04-10,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],32.2,Location.AWAY,PHILADELPHIA_76ERS,22,14,1789,5,9,1,2,3,3,2,4,6,1,0,1,16.1
105,2019-10-23,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.AWAY,CHARLOTTE_HORNETS,3,6,656,2,3,2,2,0,0,3,0,1,1,0,0,8.1
106,2019-10-25,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5999999999999996,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,881,0,1,0,0,0,0,0,3,0,0,0,0,0.2
107,2019-10-26,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,TORONTO_RAPTORS,27,6,1065,2,2,1,1,1,1,1,1,4,1,0,0,9.4
108,2019-10-28,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.AWAY,NEW_YORK_KNICKS,19,5,955,2,3,1,2,0,0,0,3,2,0,0,1,4.2
