,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-13,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,722,0,1,0,0,2,2,1,1,0,0,2,0,2.5
11,2016-11-15,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],24.299999999999997,Location.HOME,BROOKLYN_NETS,2,12,806,4,6,0,0,4,5,5,4,1,0,0,0,14.0
12,2016-11-18,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,SAN_ANTONIO_SPURS,26,5,709,2,4,0,0,1,2,3,3,0,0,0,0,4.0
13,2016-11-20,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,CHICAGO_BULLS,4,4,989,1,3,0,0,2,2,3,3,1,1,1,1,5.5
14,2016-11-22,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],17.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,938,2,3,0,0,1,1,2,4,0,0,2,1,5.9
15,2016-11-23,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,928,2,9,0,1,5,6,1,4,0,1,0,0,4.4
16,2016-11-25,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],18.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1003,2,4,0,0,4,4,4,1,1,1,0,0,10.4
17,2016-11-27,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],29.1,Location.HOME,ATLANTA_HAWKS,0,7,1674,3,7,0,0,1,1,2,6,1,2,2,1,9.2
18,2016-11-29,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1423,4,6,0,0,1,2,2,3,1,0,1,0,8.9
19,2016-11-30,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,CHICAGO_BULLS,4,6,708,2,2,0,0,2,4,1,0,0,0,1,1,3.0
20,2016-12-02,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],15.2,Location.AWAY,TORONTO_RAPTORS,27,6,1179,2,8,0,0,2,3,6,0,2,0,0,1,4.2
21,2016-12-03,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,900,2,5,0,0,0,0,2,4,0,0,0,1,2.5
22,2016-12-05,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],18.0,Location.HOME,UTAH_JAZZ,28,7,698,3,5,0,0,1,2,4,1,0,2,0,1,7.6
23,2016-12-16,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.AWAY,PHILADELPHIA_76ERS,22,0,205,0,0,0,0,0,0,0,1,0,0,0,1,-1.9
24,2017-01-01,blackta01,Tarik Black,77,[<Position.CENTER: 'CENTER'>],19.799999999999997,Location.HOME,TORONTO_RAPTORS,27,9,864,2,6,0,0,5,5,3,6,0,0,0,0,8.3
