,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
26,2018-10-19,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],22.3,Location.AWAY,UTAH_JAZZ,28,4,1083,2,3,0,0,0,0,1,3,1,2,2,0,6.8
27,2018-10-21,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],13.9,Location.AWAY,DENVER_NUGGETS,7,8,1136,4,5,0,0,0,2,1,1,1,0,1,1,4.7
28,2018-10-22,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],22.3,Location.HOME,PHOENIX_SUNS,23,13,1225,5,5,0,0,3,5,3,1,1,0,1,0,13.3
29,2018-10-24,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,WASHINGTON_WIZARDS,29,5,699,1,1,0,0,3,4,3,0,2,0,0,0,7.8
30,2018-10-26,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,NEW_YORK_KNICKS,19,2,848,1,1,0,0,0,2,0,0,3,2,2,0,6.4
31,2018-10-28,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,BROOKLYN_NETS,2,2,695,1,3,0,0,0,0,1,0,1,1,2,2,0.5
32,2018-10-29,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,CHICAGO_BULLS,4,2,830,1,2,0,0,0,0,0,2,0,1,0,0,1.0
33,2018-10-31,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],9.6,Location.HOME,NEW_ORLEANS_PELICANS,18,6,637,3,4,0,0,0,0,1,2,0,0,0,0,4.5
34,2018-11-02,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],10.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,997,2,3,0,0,2,2,1,3,0,0,0,0,6.3
35,2018-11-05,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,MEMPHIS_GRIZZLIES,14,4,661,0,0,0,0,4,4,0,2,1,1,0,1,3.3
36,2018-11-08,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],20.3,Location.HOME,MILWAUKEE_BUCKS,16,12,1398,6,8,0,0,0,1,1,3,1,1,0,1,9.9
37,2018-11-10,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],19.7,Location.HOME,BROOKLYN_NETS,2,8,1148,3,3,0,0,2,3,3,3,1,0,1,0,10.3
38,2018-11-12,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],8.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,810,0,1,0,0,0,0,0,1,3,0,1,0,1.6
39,2018-11-13,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],16.0,Location.HOME,ATLANTA_HAWKS,0,2,1057,1,1,0,0,0,0,2,3,2,1,1,1,4.9
40,2018-11-15,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,HOUSTON_ROCKETS,10,5,1109,1,2,0,0,3,4,3,2,0,0,1,1,4.8
41,2018-11-17,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],24.9,Location.AWAY,DALLAS_MAVERICKS,6,2,1329,1,1,0,0,0,0,1,6,1,1,4,2,5.5
42,2018-11-18,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],16.1,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1370,2,5,0,0,1,2,1,2,1,0,2,0,4.5
43,2018-11-21,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],18.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,1283,2,2,0,0,0,0,0,0,3,1,3,2,5.8
44,2018-11-23,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],5.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,585,0,1,0,0,0,0,0,1,1,1,0,0,0.1
45,2018-11-24,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],20.7,Location.HOME,SACRAMENTO_KINGS,25,13,1278,5,6,0,0,3,4,3,3,1,0,0,1,11.9
46,2018-11-26,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],10.8,Location.HOME,ORLANDO_MAGIC,21,4,955,2,2,0,0,0,0,1,3,0,0,1,1,3.9
47,2018-11-29,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],1.0,Location.AWAY,TORONTO_RAPTORS,27,2,647,1,1,0,0,0,0,0,0,0,0,0,1,-0.1
48,2018-12-01,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,DETROIT_PISTONS,8,9,1204,3,7,0,0,3,4,3,2,2,0,0,0,8.2
49,2019-10-26,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],7.0,Location.HOME,ORLANDO_MAGIC,21,4,637,2,2,0,0,0,0,0,0,0,0,1,0,2.9
50,2019-10-28,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],6.0,Location.HOME,PHILADELPHIA_76ERS,22,3,352,1,1,0,0,1,2,0,0,0,1,0,0,1.7
51,2019-10-29,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,MIAMI_HEAT,15,3,469,1,1,1,1,0,0,1,0,0,1,1,0,4.7
52,2019-10-31,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],8.8,Location.HOME,MIAMI_HEAT,15,4,983,1,3,0,0,2,2,1,3,0,0,0,0,3.9
53,2019-11-05,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],18.0,Location.HOME,SAN_ANTONIO_SPURS,26,4,1104,2,3,0,0,0,0,1,4,2,1,1,1,4.3
54,2019-11-06,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,CHICAGO_BULLS,4,2,856,1,1,0,0,0,0,0,3,0,0,0,0,1.8
55,2019-11-08,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],7.199999999999999,Location.HOME,SACRAMENTO_KINGS,25,8,881,4,6,0,1,0,2,1,0,0,0,0,2,2.5
56,2019-11-10,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],23.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1445,4,7,0,0,0,0,4,3,1,1,1,0,10.0
57,2019-11-12,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],17.6,Location.AWAY,DENVER_NUGGETS,7,8,1185,4,5,0,0,0,0,1,2,2,0,1,0,8.7
58,2019-11-14,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],29.1,Location.AWAY,PHOENIX_SUNS,23,14,1133,7,8,0,0,0,0,4,4,1,2,1,5,11.6
59,2019-11-16,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],27.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1407,4,7,0,0,3,4,2,1,0,1,4,2,8.4
60,2019-11-17,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],19.3,Location.AWAY,LOS_ANGELES_LAKERS,13,4,1544,1,3,1,1,1,2,1,3,3,1,1,0,6.1
61,2019-11-20,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],19.1,Location.HOME,MILWAUKEE_BUCKS,16,8,1196,3,6,0,1,2,2,3,5,1,0,0,0,8.1
62,2019-11-22,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],19.3,Location.AWAY,DETROIT_PISTONS,8,13,1480,3,3,0,0,7,7,3,1,1,0,0,0,14.4
63,2019-11-23,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,TORONTO_RAPTORS,27,6,1376,3,4,0,0,0,0,1,0,1,1,2,0,6.2
64,2019-11-25,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1137,3,3,0,0,1,2,0,3,0,0,2,0,6.4
