,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
57,2017-03-27,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.1,Location.AWAY,SACRAMENTO_KINGS,25,0,1358,0,2,0,1,0,2,1,2,1,0,0,0,-0.6
58,2017-03-29,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.HOME,INDIANA_PACERS,11,7,1922,3,9,0,3,1,1,2,8,2,2,0,2,4.7
59,2017-03-31,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.4,Location.HOME,DALLAS_MAVERICKS,6,9,2008,4,9,1,3,0,1,1,6,2,0,0,1,5.6
60,2017-04-02,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.6,Location.AWAY,LOS_ANGELES_LAKERS,13,14,2199,5,10,2,4,2,2,1,7,4,1,1,2,14.3
61,2017-04-04,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,SAN_ANTONIO_SPURS,26,4,1583,1,4,0,1,2,2,1,4,2,2,0,1,4.7
62,2017-04-05,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,397,0,0,0,0,0,0,0,1,0,0,0,0,0.3
63,2017-04-09,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.7,Location.HOME,DETROIT_PISTONS,8,5,1300,2,4,1,3,0,0,1,5,1,1,0,1,5.5
64,2017-10-18,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1115,2,2,1,1,0,0,1,0,2,0,0,0,6.5
65,2017-10-21,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1509,6,6,0,0,1,2,1,3,3,1,0,0,13.9
66,2017-10-23,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.7,Location.AWAY,HOUSTON_ROCKETS,10,14,2233,4,8,0,0,6,7,2,9,1,1,0,3,10.8
67,2017-10-25,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.3,Location.AWAY,DALLAS_MAVERICKS,6,8,2030,2,5,0,2,4,4,0,4,1,2,0,2,6.4
68,2017-10-26,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.5,Location.HOME,DALLAS_MAVERICKS,6,2,1640,1,3,0,2,0,0,2,3,1,0,0,2,0.5
69,2017-10-28,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,HOUSTON_ROCKETS,10,8,1890,3,9,2,4,0,0,3,4,3,0,0,0,7.1
70,2017-10-30,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.HOME,CHARLOTTE_HORNETS,3,11,1473,4,7,1,2,2,2,2,2,0,0,0,0,9.3
71,2017-11-01,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.1,Location.HOME,ORLANDO_MAGIC,21,14,2108,4,9,1,4,5,5,0,3,3,2,0,0,13.9
72,2017-11-04,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1808,5,6,3,4,0,0,2,3,2,0,1,1,11.8
73,2017-11-05,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.3,Location.AWAY,LOS_ANGELES_LAKERS,13,5,2466,2,7,1,4,0,0,2,2,1,2,1,0,5.1
74,2017-11-07,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1887,4,4,0,0,2,3,1,3,0,0,1,0,10.3
75,2017-11-11,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.1,Location.AWAY,HOUSTON_ROCKETS,10,4,1578,2,3,0,0,0,0,0,3,1,0,0,0,2.7
76,2017-11-13,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.5,Location.AWAY,MILWAUKEE_BUCKS,16,5,1681,2,5,1,3,0,0,1,4,1,1,0,0,5.5
77,2017-11-15,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.HOME,INDIANA_PACERS,11,2,1031,1,2,0,1,0,0,0,2,2,0,0,1,1.6
78,2017-11-18,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.HOME,HOUSTON_ROCKETS,10,4,1351,1,4,0,2,2,2,2,2,0,0,1,1,3.3
79,2017-11-20,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,467,0,2,0,1,0,0,1,0,0,0,0,0,-1.1
80,2017-11-22,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.7,Location.HOME,DALLAS_MAVERICKS,6,0,766,0,2,0,1,0,0,0,1,1,1,0,2,-1.8
81,2017-11-26,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.HOME,BROOKLYN_NETS,2,2,1072,1,5,0,3,0,0,0,1,1,0,0,0,-0.1
82,2017-11-29,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.5,Location.AWAY,SAN_ANTONIO_SPURS,26,15,1401,4,6,1,2,6,6,3,2,1,2,0,3,14.0
83,2017-12-01,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.899999999999999,Location.HOME,SAN_ANTONIO_SPURS,26,7,1527,3,4,1,1,0,0,0,2,1,1,1,2,5.2
84,2017-12-02,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.9,Location.AWAY,CLEVELAND_CAVALIERS,5,0,1213,0,1,0,0,0,0,2,0,1,0,0,1,0.0
85,2017-12-04,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,13,1578,5,11,1,5,2,2,1,1,0,1,0,1,7.5
86,2017-12-06,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.AWAY,NEW_YORK_KNICKS,19,7,1233,2,3,1,1,2,2,0,4,0,1,0,0,7.9
