,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
91,2019-12-04,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.AWAY,DALLAS_MAVERICKS,6,7,1647,2,5,1,2,2,2,3,4,0,1,0,3,4.0
92,2019-12-06,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.100000000000001,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,1980,5,8,2,3,0,0,1,2,1,0,0,3,6.2
93,2019-12-08,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1493,4,8,3,5,7,7,1,3,1,0,0,1,14.1
94,2019-12-09,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,PHOENIX_SUNS,23,8,1715,3,8,0,1,2,2,1,1,0,2,0,0,5.8
95,2019-12-11,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.HOME,UTAH_JAZZ,28,13,1854,3,8,3,5,4,4,1,4,0,1,1,1,10.4
96,2019-12-13,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,1883,2,7,0,4,2,3,0,4,2,0,0,3,-0.5
97,2019-12-18,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.1,Location.HOME,NEW_ORLEANS_PELICANS,18,3,1536,1,7,1,5,0,0,1,2,1,0,0,1,-0.9
98,2019-12-20,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,DENVER_NUGGETS,7,5,1160,1,5,0,4,3,4,0,3,2,0,1,1,2.7
99,2019-12-21,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,1393,2,5,0,0,0,0,1,0,0,1,1,1,2.3
100,2019-12-23,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,898,0,7,0,2,2,2,3,0,1,1,1,3,-1.8
101,2019-12-26,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.AWAY,SACRAMENTO_KINGS,25,7,1059,3,5,0,0,1,2,1,4,0,0,0,1,4.8
