,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
92,2018-12-29,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.6,Location.HOME,CLEVELAND_CAVALIERS,5,14,1646,6,13,0,1,2,3,6,7,2,0,0,2,10.6
93,2018-12-31,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.2,Location.AWAY,INDIANA_PACERS,11,22,2229,8,15,2,4,4,4,7,9,4,0,0,0,23.9
94,2019-01-02,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.1,Location.AWAY,WASHINGTON_WIZARDS,29,21,1614,8,14,4,5,1,2,1,7,3,0,0,2,15.3
95,2019-01-04,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.4,Location.AWAY,MILWAUKEE_BUCKS,16,12,1534,4,9,0,2,4,6,2,5,2,2,0,1,10.2
96,2019-01-06,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.6,Location.HOME,MIAMI_HEAT,15,13,1629,5,6,0,0,3,3,3,10,0,0,1,2,13.0
97,2019-01-08,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.8,Location.AWAY,TORONTO_RAPTORS,27,21,2092,8,11,3,3,2,3,5,9,2,1,0,4,19.1
98,2019-01-09,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.3,Location.AWAY,BROOKLYN_NETS,2,30,2098,12,21,1,2,5,6,9,5,1,1,0,3,25.4
99,2019-01-11,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.8,Location.AWAY,PHILADELPHIA_76ERS,22,25,2029,10,17,1,1,4,6,6,3,2,1,0,1,21.6
100,2019-01-13,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.200000000000003,Location.HOME,MILWAUKEE_BUCKS,16,13,2014,6,17,0,4,1,1,3,8,4,0,0,1,7.8
101,2019-01-15,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,26,1703,12,14,0,0,2,3,2,3,2,0,0,0,22.7
102,2019-01-19,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.700000000000003,Location.HOME,BOSTON_CELTICS,1,15,1715,5,7,1,2,4,4,3,8,3,0,0,3,14.1
103,2019-01-21,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.5,Location.HOME,ORLANDO_MAGIC,21,14,1909,5,12,1,3,3,6,3,7,3,0,0,3,8.1
104,2019-01-23,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.6,Location.AWAY,CHICAGO_BULLS,4,35,1750,14,16,4,4,3,3,3,5,2,2,0,2,32.8
105,2019-01-26,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,21,1726,8,12,2,3,3,4,2,4,1,0,0,0,17.9
106,2019-01-28,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,1808,7,10,3,5,5,5,3,3,0,2,0,2,19.2
107,2019-01-30,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.9,Location.AWAY,SACRAMENTO_KINGS,25,14,1526,5,15,0,4,4,4,4,3,1,0,1,3,7.2
108,2019-02-01,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.3,Location.AWAY,UTAH_JAZZ,28,19,1622,8,16,0,4,3,4,0,4,1,1,1,3,9.2
109,2019-02-02,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],58.2,Location.AWAY,PHOENIX_SUNS,23,35,2329,13,20,2,4,7,11,10,6,2,0,1,2,32.7
110,2019-02-04,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.2,Location.AWAY,WASHINGTON_WIZARDS,29,15,995,4,9,0,0,7,8,5,6,2,0,0,1,15.2
111,2019-02-07,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.9,Location.HOME,TORONTO_RAPTORS,27,12,1914,5,11,1,3,1,2,1,11,1,0,1,2,7.3
112,2019-02-09,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.HOME,CHARLOTTE_HORNETS,3,21,2110,8,12,0,2,5,7,4,1,0,1,1,4,13.8
113,2019-02-10,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.HOME,ORLANDO_MAGIC,21,15,1489,5,12,0,2,5,5,2,2,2,0,1,1,10.9
114,2019-02-12,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.1,Location.HOME,LOS_ANGELES_LAKERS,13,22,2035,8,15,2,2,4,5,0,8,3,0,0,2,14.8
115,2019-02-14,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.HOME,NEW_YORK_KNICKS,19,8,1511,4,11,0,2,0,0,1,0,0,1,0,0,2.4
116,2019-02-22,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.2,Location.HOME,DETROIT_PISTONS,8,19,2054,6,16,3,5,4,5,4,2,0,0,1,0,13.1
117,2019-02-23,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.8,Location.HOME,PHOENIX_SUNS,23,19,1813,4,10,1,3,10,10,4,10,2,0,0,2,17.6
118,2019-02-25,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.AWAY,HOUSTON_ROCKETS,10,20,1940,7,10,1,1,5,7,3,9,1,1,0,2,19.1
119,2019-02-27,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,34,2000,13,21,2,4,6,6,1,7,0,0,0,3,22.7
120,2019-03-06,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.0,Location.HOME,SAN_ANTONIO_SPURS,26,18,1500,6,11,0,2,6,7,3,7,2,0,0,1,16.5
121,2019-03-09,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],62.8,Location.HOME,BROOKLYN_NETS,2,33,1795,13,20,0,1,7,9,6,13,2,1,1,2,30.6
122,2019-03-10,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.0,Location.HOME,NEW_ORLEANS_PELICANS,18,23,1815,9,15,2,3,3,4,3,7,0,0,4,1,20.5
123,2019-03-13,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.9,Location.HOME,MEMPHIS_GRIZZLIES,14,27,1522,11,17,1,2,4,5,5,7,1,1,2,1,26.4
124,2019-03-16,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.2,Location.AWAY,BOSTON_CELTICS,1,20,2036,7,19,0,3,6,9,9,2,6,1,1,3,16.5
125,2019-03-17,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.9,Location.AWAY,ORLANDO_MAGIC,21,10,1202,5,9,0,1,0,0,3,4,1,0,1,1,7.0
126,2019-03-19,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.5,Location.HOME,HOUSTON_ROCKETS,10,20,1870,9,14,0,2,2,4,2,8,1,1,0,1,16.7
127,2019-03-21,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,UTAH_JAZZ,28,9,1647,4,10,1,4,0,0,2,6,1,1,1,1,5.8
128,2019-03-23,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.HOME,PHILADELPHIA_76ERS,22,13,1790,4,10,1,1,4,4,3,6,2,1,2,0,15.3
129,2019-03-26,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1191,5,12,0,3,2,2,3,4,0,0,1,3,4.2
130,2019-03-29,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,20,2091,8,16,1,5,3,3,1,1,3,0,2,2,13.3
131,2019-03-31,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.4,Location.HOME,MILWAUKEE_BUCKS,16,23,2290,9,14,3,5,2,5,3,9,4,0,3,0,24.9
132,2019-04-03,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.1,Location.HOME,PHILADELPHIA_76ERS,22,25,2072,10,18,1,3,4,5,2,6,1,1,2,2,19.1
133,2019-04-05,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.AWAY,ORLANDO_MAGIC,21,20,2047,8,18,0,5,4,5,4,2,1,1,0,4,9.3
134,2019-04-10,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],59.0,Location.HOME,INDIANA_PACERS,11,20,2149,8,15,1,2,3,4,9,16,6,0,1,3,24.5
135,2019-10-24,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.5,Location.AWAY,DETROIT_PISTONS,8,18,1814,8,15,1,3,1,1,3,7,1,2,1,0,17.5
136,2019-10-26,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.HOME,ORLANDO_MAGIC,21,9,1984,4,8,0,1,1,4,2,10,1,0,4,2,8.5
137,2019-10-28,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.HOME,PHILADELPHIA_76ERS,22,16,1734,6,10,1,2,3,4,2,6,1,1,1,2,12.2
138,2019-10-29,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.4,Location.AWAY,MIAMI_HEAT,15,30,2133,10,17,5,8,5,6,1,6,4,1,1,1,26.1
139,2019-10-31,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.9,Location.HOME,MIAMI_HEAT,15,12,1984,4,11,2,5,2,2,2,5,1,1,3,2,9.8
140,2019-12-23,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.0,Location.AWAY,CLEVELAND_CAVALIERS,5,27,2090,12,20,2,5,1,1,1,9,0,2,2,0,23.0
141,2019-12-27,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.2,Location.HOME,MILWAUKEE_BUCKS,16,9,1563,4,14,1,6,0,0,2,14,2,0,3,2,5.9
142,2019-12-28,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.6,Location.AWAY,CHICAGO_BULLS,4,34,1979,14,26,2,6,4,4,4,4,2,1,3,2,27.9
143,2019-12-30,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.7,Location.AWAY,ORLANDO_MAGIC,21,10,1925,5,9,0,2,0,0,2,9,3,1,0,4,7.7
144,2020-01-03,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.AWAY,BOSTON_CELTICS,1,16,1326,6,9,2,3,2,2,1,7,1,1,0,4,11.8
145,2020-01-06,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.5,Location.HOME,DENVER_NUGGETS,7,17,1773,6,15,1,6,4,5,1,4,3,0,2,0,12.3
146,2020-01-08,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.8,Location.HOME,HOUSTON_ROCKETS,10,17,1960,7,15,1,3,2,2,5,9,0,1,4,2,16.5
147,2020-01-10,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.5,Location.AWAY,WASHINGTON_WIZARDS,29,15,1678,6,12,1,2,2,5,3,12,1,0,4,1,14.4
148,2020-01-12,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,BROOKLYN_NETS,2,8,1692,2,11,0,5,4,5,1,4,3,0,2,1,3.9
149,2020-01-14,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.0,Location.HOME,PHOENIX_SUNS,23,22,1755,10,16,2,5,0,0,2,8,0,0,3,1,17.7
150,2020-01-17,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.AWAY,SAN_ANTONIO_SPURS,26,18,1589,7,13,1,3,3,4,2,8,0,1,1,1,13.8
151,2020-01-18,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.0,Location.HOME,DETROIT_PISTONS,8,20,1631,8,16,2,4,2,2,2,3,0,0,2,4,9.7
