,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
67,2017-11-07,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.6,Location.AWAY,DENVER_NUGGETS,7,13,1536,5,9,1,2,2,4,0,3,2,0,2,2,9.6
68,2017-11-10,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,1128,2,5,0,2,1,2,1,5,3,0,0,2,4.2
69,2017-11-11,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,UTAH_JAZZ,28,8,1277,3,5,0,0,2,3,2,2,2,1,0,3,5.5
70,2017-11-14,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.2,Location.HOME,BOSTON_CELTICS,1,15,1333,6,7,2,2,1,3,0,1,4,1,0,3,12.0
71,2017-11-17,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.HOME,UTAH_JAZZ,28,10,1319,4,11,2,5,0,0,0,4,2,0,0,0,6.1
72,2017-11-19,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1292,5,11,2,4,1,3,0,4,4,2,0,0,12.1
73,2017-11-22,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1363,4,9,0,2,1,2,1,6,5,1,0,3,6.7
74,2017-11-24,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1598,5,6,1,1,3,4,1,5,2,0,0,4,9.4
75,2017-11-26,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1748,4,9,1,3,0,0,0,1,3,4,1,3,8.4
76,2017-11-27,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.4,Location.AWAY,HOUSTON_ROCKETS,10,13,1740,6,14,0,5,1,2,0,2,6,2,0,2,8.8
77,2017-11-29,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.7,Location.AWAY,DALLAS_MAVERICKS,6,13,1671,5,13,2,3,1,2,1,5,5,1,0,0,11.4
78,2017-12-02,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.100000000000001,Location.HOME,ATLANTA_HAWKS,0,6,1520,2,8,2,6,0,0,1,2,3,1,0,4,0.4
