,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
105,2018-03-04,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0
106,2018-03-07,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,2,530,1,1,0,0,0,0,0,1,0,0,0,0,2.0
107,2018-03-09,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.HOME,WASHINGTON_WIZARDS,29,10,1290,4,5,2,2,0,0,0,3,5,0,0,0,12.1
108,2018-03-11,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,UTAH_JAZZ,28,0,479,0,1,0,0,0,0,0,0,0,0,0,1,-2.1
109,2018-03-13,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,CHARLOTTE_HORNETS,3,0,340,0,0,0,0,0,0,0,0,1,0,0,0,0.7
110,2018-03-15,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,SAN_ANTONIO_SPURS,26,0,453,0,2,0,0,0,0,0,1,0,0,0,0,-1.5
111,2018-03-17,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.HOME,HOUSTON_ROCKETS,10,3,1200,1,4,1,3,0,0,0,3,0,1,1,1,1.8
112,2018-03-18,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,195,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
113,2018-03-20,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,DALLAS_MAVERICKS,6,0,257,0,0,0,0,0,0,0,1,0,0,0,0,0.3
114,2018-03-22,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.4,Location.HOME,LOS_ANGELES_LAKERS,13,0,327,0,0,0,0,0,0,0,2,0,0,0,1,-0.4
115,2018-03-24,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.AWAY,HOUSTON_ROCKETS,10,0,1550,0,4,0,2,0,0,0,4,2,0,1,1,-1.3
116,2018-04-04,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,242,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
117,2018-04-06,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,PHOENIX_SUNS,23,0,397,0,2,0,0,0,0,0,0,2,0,0,0,0.0
118,2018-04-09,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,214,0,2,0,0,0,0,0,0,0,0,0,0,-1.8
119,2018-04-11,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,SAN_ANTONIO_SPURS,26,0,151,0,0,0,0,0,0,0,0,1,0,0,0,0.3
