,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
138,2019-03-26,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.200000000000003,Location.HOME,BOSTON_CELTICS,1,10,1751,3,13,0,5,4,4,1,10,4,1,0,5,3.8
139,2019-03-28,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.1,Location.AWAY,SAN_ANTONIO_SPURS,26,18,2074,7,13,2,4,2,2,0,8,1,0,0,2,11.6
140,2019-04-07,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,SAN_ANTONIO_SPURS,26,5,765,2,4,1,3,0,0,0,4,2,1,0,0,6.6
141,2019-10-23,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.099999999999994,Location.AWAY,ORLANDO_MAGIC,21,11,2157,4,9,0,1,3,4,1,17,3,1,0,2,12.0
142,2019-10-26,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.1,Location.HOME,INDIANA_PACERS,11,21,1986,5,8,3,5,8,9,0,13,9,2,0,4,24.0
143,2019-10-28,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.AWAY,MILWAUKEE_BUCKS,16,15,1988,5,12,3,10,2,2,0,16,2,0,0,4,9.2
144,2019-10-30,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.0,Location.HOME,CHICAGO_BULLS,4,17,1872,6,10,1,3,4,5,1,19,6,1,0,3,20.2
145,2019-11-01,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.4,Location.AWAY,INDIANA_PACERS,11,22,2096,7,16,5,11,3,4,1,16,4,1,0,6,15.7
146,2019-11-03,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.6,Location.HOME,DALLAS_MAVERICKS,6,29,2106,9,18,5,11,6,6,2,6,2,1,1,2,24.3
147,2019-11-05,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.3,Location.HOME,BOSTON_CELTICS,1,17,1931,7,14,1,5,2,2,1,8,3,1,2,2,15.6
