,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
167,2019-02-23,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,305,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
168,2019-02-25,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,292,1,2,1,1,0,0,0,0,0,0,0,0,2.0
169,2019-02-28,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4,Location.AWAY,NEW_YORK_KNICKS,19,0,403,0,1,0,1,0,0,1,1,0,0,0,0,0.3
170,2019-03-02,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.HOME,DETROIT_PISTONS,8,8,1018,2,5,0,1,4,4,1,2,0,0,0,0,6.6
171,2019-03-03,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.HOME,ORLANDO_MAGIC,21,7,835,2,5,1,2,2,2,0,3,0,0,0,0,4.8
172,2019-03-06,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,BROOKLYN_NETS,2,6,948,2,5,2,4,0,0,0,2,0,0,0,1,2.1
173,2019-03-08,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,MIAMI_HEAT,15,8,691,2,6,2,4,2,2,0,1,1,0,0,0,5.6
174,2019-03-11,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.7,Location.HOME,TORONTO_RAPTORS,27,8,1428,2,7,2,5,2,2,2,4,5,2,0,0,10.8
175,2019-03-12,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.AWAY,PHILADELPHIA_76ERS,22,9,1042,2,4,2,4,3,3,0,2,4,0,0,2,7.6
176,2019-03-14,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,ORLANDO_MAGIC,21,8,1213,3,6,2,2,0,0,0,2,1,1,0,2,5.3
