,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
232,2019-04-10,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.9,Location.HOME,DALLAS_MAVERICKS,6,2,1053,1,6,0,2,0,0,0,2,1,0,0,1,-1.9
233,2019-10-23,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.HOME,NEW_YORK_KNICKS,19,3,1066,1,2,0,1,1,2,0,1,1,0,0,1,1.6
234,2019-10-26,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.7,Location.HOME,WASHINGTON_WIZARDS,29,2,745,1,5,0,3,0,0,0,1,3,0,0,0,0.9
235,2019-10-28,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1025,3,7,1,3,0,1,0,0,2,0,0,1,2.5
236,2019-10-31,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.4000000000000004,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,1073,1,6,0,4,0,0,0,2,0,0,0,1,-2.6
237,2019-11-01,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1296,2,6,1,3,4,4,0,0,1,2,0,0,7.9
238,2019-11-03,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.9,Location.HOME,LOS_ANGELES_LAKERS,13,3,920,1,4,1,2,0,0,0,2,1,0,0,1,0.9
239,2019-11-05,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.AWAY,ATLANTA_HAWKS,0,5,733,2,10,1,6,0,0,0,3,0,0,0,1,-1.7
240,2019-11-07,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,1160,1,10,1,5,0,0,0,3,1,0,0,0,-2.8
241,2019-11-09,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.HOME,BOSTON_CELTICS,1,9,1112,3,7,2,3,1,2,0,1,3,0,0,0,6.9
