,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
68,2017-03-31,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,2129,5,10,3,6,0,0,0,3,7,0,1,2,12.1
69,2017-04-02,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,MILWAUKEE_BUCKS,16,8,2047,3,10,2,9,0,0,0,1,6,0,0,1,4.9
70,2017-04-05,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,2173,4,9,3,4,0,0,1,4,6,0,0,2,8.8
71,2017-04-07,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.HOME,SAN_ANTONIO_SPURS,26,6,973,3,5,0,0,0,0,0,4,5,0,0,0,8.4
72,2017-04-09,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,PHOENIX_SUNS,23,7,1146,3,10,1,8,0,0,0,1,2,0,0,1,1.5
73,2017-10-18,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.1,Location.HOME,ATLANTA_HAWKS,0,15,2227,5,12,5,9,0,0,2,6,5,1,0,5,9.7
74,2017-10-20,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.HOME,SACRAMENTO_KINGS,25,0,2012,0,7,0,7,0,0,0,1,2,2,1,4,-4.9
75,2017-10-21,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.8,Location.AWAY,HOUSTON_ROCKETS,10,11,1845,3,11,2,6,3,4,1,3,2,1,0,2,5.7
76,2017-10-23,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,19,2018,7,13,3,7,2,2,0,2,2,3,0,0,17.3
77,2017-10-25,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.8,Location.HOME,MEMPHIS_GRIZZLIES,14,16,2473,5,9,3,4,3,4,1,3,2,1,0,2,12.5
