,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
190,2020-02-01,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.7,Location.HOME,ATLANTA_HAWKS,0,18,1812,6,9,4,7,2,2,2,4,1,1,4,0,20.0
191,2020-02-03,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,INDIANA_PACERS,11,5,2106,2,8,1,6,0,0,3,5,2,0,0,1,3.8
192,2020-02-05,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1900,4,11,2,5,0,0,5,1,1,0,0,0,7.2
193,2020-02-07,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.AWAY,WASHINGTON_WIZARDS,29,7,1575,3,4,1,1,0,0,3,4,2,0,1,0,9.6
194,2020-02-08,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.AWAY,CHARLOTTE_HORNETS,3,7,1650,1,5,1,4,4,4,1,4,1,0,2,0,7.5
195,2020-02-10,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,UTAH_JAZZ,28,5,1368,2,8,1,4,0,0,0,2,1,0,0,0,0.7
196,2020-02-12,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.HOME,SACRAMENTO_KINGS,25,6,1110,3,5,0,2,0,0,0,1,0,0,2,1,3.6
197,2020-02-21,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.1,Location.AWAY,ORLANDO_MAGIC,21,26,1358,10,13,3,6,3,3,0,3,1,0,1,1,21.8
198,2020-02-22,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.6,Location.AWAY,ATLANTA_HAWKS,0,9,1802,4,10,1,4,0,0,4,4,2,0,5,1,9.1
199,2020-02-24,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1256,4,9,2,4,1,2,4,3,2,1,0,1,10.2
200,2020-02-26,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.0,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1353,3,6,1,2,2,5,1,4,0,1,2,1,6.9
201,2020-02-28,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.AWAY,MIAMI_HEAT,15,8,1762,3,8,2,6,0,0,1,5,3,0,2,0,7.7
202,2020-03-01,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.600000000000001,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,979,1,3,0,2,0,0,0,8,2,0,1,2,1.6
203,2020-03-02,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.AWAY,CHICAGO_BULLS,4,13,2011,4,8,3,7,2,2,0,10,1,1,2,1,13.7
204,2020-03-04,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.4,Location.HOME,NEW_ORLEANS_PELICANS,18,5,2362,2,8,1,4,0,0,0,7,4,1,5,0,8.0
205,2020-03-06,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1795,3,8,3,7,0,0,2,2,2,1,2,1,9.0
206,2020-03-08,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.HOME,INDIANA_PACERS,11,2,2055,1,4,0,3,0,0,1,4,1,0,0,0,1.4
207,2020-03-10,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.5,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1841,5,9,2,5,0,0,0,5,3,0,0,1,9.1
208,2020-03-11,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.HOME,DENVER_NUGGETS,7,15,2306,6,13,3,9,0,0,0,4,1,0,0,1,8.0
209,2020-07-31,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.HOME,HOUSTON_ROCKETS,10,7,2044,2,5,1,3,2,2,2,5,3,0,1,2,6.4
