,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
111,2018-02-02,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.8,Location.HOME,NEW_YORK_KNICKS,19,4,1649,1,5,1,4,1,1,0,4,4,0,0,3,0.3
112,2018-02-04,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,BROOKLYN_NETS,2,2,856,0,1,0,1,2,2,0,1,2,0,0,1,1.6
113,2018-04-11,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],6.7,Location.AWAY,PHILADELPHIA_76ERS,22,2,621,0,3,0,1,2,2,1,0,3,0,0,1,1.7
114,2018-10-19,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,INDIANA_PACERS,11,0,254,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
115,2018-10-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,607,2,4,2,3,0,0,0,0,3,0,0,1,5.1
116,2018-10-27,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,ORLANDO_MAGIC,21,3,363,1,2,1,2,0,0,0,1,1,0,0,1,2.0
117,2018-10-29,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,TORONTO_RAPTORS,27,0,269,0,2,0,1,0,0,0,0,0,0,0,1,-3.2
118,2018-11-04,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.HOME,SACRAMENTO_KINGS,25,2,468,0,1,0,1,2,2,0,3,5,1,0,1,5.3
119,2018-11-08,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,404,0,0,0,0,0,0,0,1,3,0,0,1,1.4
120,2018-11-16,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.HOME,CHICAGO_BULLS,4,0,209,0,0,0,0,0,0,0,1,1,0,0,0,1.0
121,2018-11-21,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,674,1,4,0,1,0,0,0,0,4,1,0,3,0.4
122,2018-11-23,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,PHOENIX_SUNS,23,0,419,0,0,0,0,0,0,0,1,2,0,0,0,1.7
123,2018-11-24,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,SAN_ANTONIO_SPURS,26,5,613,2,2,1,1,0,0,0,1,3,0,0,0,6.0
124,2018-11-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,CHARLOTTE_HORNETS,3,0,335,0,1,0,1,0,0,0,0,1,0,0,0,0.0
125,2018-12-05,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,DETROIT_PISTONS,8,2,1222,0,2,0,1,2,2,0,1,6,0,0,3,0.5
126,2018-12-10,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,MILWAUKEE_BUCKS,16,11,945,4,7,1,3,2,2,0,2,4,0,0,2,9.1
127,2018-12-12,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.HOME,NEW_YORK_KNICKS,19,15,1295,4,7,3,5,4,4,0,4,3,1,0,2,12.8
128,2018-12-14,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.HOME,MILWAUKEE_BUCKS,16,10,1605,4,8,2,5,0,0,0,3,5,1,0,1,8.4
129,2018-12-16,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,PHILADELPHIA_76ERS,22,13,1291,5,9,3,4,0,0,0,2,7,1,0,0,15.2
130,2018-12-18,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,INDIANA_PACERS,11,10,933,4,6,2,4,0,0,0,1,4,0,0,3,7.1
131,2018-12-21,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,TORONTO_RAPTORS,27,8,1100,3,5,1,3,1,2,0,1,6,0,0,1,7.6
132,2018-12-23,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,CHICAGO_BULLS,4,10,1121,4,9,1,3,1,1,0,1,1,0,0,1,4.5
