,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
114,2019-01-02,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DETROIT_PISTONS,8,0,270,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
115,2019-01-04,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,255,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
116,2019-01-07,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1125,4,5,1,1,0,0,1,1,1,1,0,0,9.8
117,2019-01-09,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.HOME,SAN_ANTONIO_SPURS,26,4,1010,2,5,0,1,0,2,2,3,0,0,0,1,1.0
118,2019-01-12,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.2,Location.AWAY,MIAMI_HEAT,15,4,1019,1,5,0,3,2,2,1,5,0,0,0,0,1.9
119,2019-01-14,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.6,Location.AWAY,HOUSTON_ROCKETS,10,12,1489,4,6,2,2,2,2,1,2,0,2,1,2,11.0
120,2019-01-16,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.HOME,MILWAUKEE_BUCKS,16,17,2146,7,13,1,3,2,4,2,4,2,0,0,1,12.5
121,2019-01-18,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,BOSTON_CELTICS,1,12,1242,5,7,2,2,0,0,0,2,1,2,1,0,12.7
122,2019-01-19,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.AWAY,TORONTO_RAPTORS,27,8,1692,2,10,0,4,4,4,0,4,1,1,1,4,0.2
123,2019-01-23,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.HOME,CHARLOTTE_HORNETS,3,4,764,2,4,0,0,0,0,2,2,0,1,0,0,5.0
124,2019-01-25,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.0,Location.HOME,SACRAMENTO_KINGS,25,18,1491,8,11,0,0,2,2,0,5,0,4,0,2,16.2
