,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
31,2019-04-10,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,2019-10-25,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,WASHINGTON_WIZARDS,29,0,238,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
33,2019-10-27,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,516,1,1,1,1,0,0,0,0,0,1,0,2,1.3
34,2019-10-28,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
35,2019-11-02,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.6,Location.HOME,NEW_ORLEANS_PELICANS,18,3,480,1,3,1,2,0,0,0,3,0,0,0,0,1.8
36,2019-11-12,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,INDIANA_PACERS,11,13,1079,5,12,3,6,0,0,0,3,1,0,0,1,6.8
37,2019-11-18,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,139,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
38,2019-11-19,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,LOS_ANGELES_LAKERS,13,4,655,2,2,0,0,0,0,0,0,0,0,0,0,3.0
39,2019-11-25,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,464,1,3,0,2,0,0,1,2,0,0,0,0,1.2
40,2019-11-27,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,896,2,7,0,3,2,2,1,5,1,0,0,0,4.0
41,2019-11-29,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.HOME,NEW_ORLEANS_PELICANS,18,1,582,0,0,0,0,1,2,1,2,0,0,1,0,1.8
42,2019-12-01,burtode02,Deonte Burton,126,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,506,1,2,0,0,0,0,0,1,1,0,0,0,1.6
