,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
186,2018-12-15,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],16.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,1343,1,5,0,0,3,4,0,8,0,0,1,1,2.4
187,2018-12-17,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],4.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,591,0,1,0,0,0,0,0,0,1,0,1,0,0.7
188,2018-12-20,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,DALLAS_MAVERICKS,6,4,736,2,4,0,0,0,0,3,4,0,0,0,1,3.5
189,2018-12-22,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],20.7,Location.HOME,DENVER_NUGGETS,7,4,1187,2,5,0,0,0,0,3,8,1,0,1,1,5.4
190,2018-12-23,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],10.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,660,1,2,0,0,0,2,0,5,1,1,0,2,1.0
191,2018-12-28,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],17.1,Location.AWAY,LOS_ANGELES_LAKERS,13,2,451,1,2,0,0,0,0,1,2,5,1,1,2,4.7
192,2018-12-29,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],2.0,Location.HOME,SAN_ANTONIO_SPURS,26,2,258,1,2,0,0,0,0,0,0,0,0,0,0,0.2
193,2019-01-01,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],21.4,Location.HOME,PHILADELPHIA_76ERS,22,6,1328,1,4,0,0,4,4,2,5,2,2,0,2,7.1
194,2019-01-04,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],36.1,Location.AWAY,PHOENIX_SUNS,23,18,1513,8,10,0,0,2,2,5,8,1,0,1,2,18.3
195,2019-01-06,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],32.0,Location.HOME,ORLANDO_MAGIC,21,8,1510,4,8,0,0,0,0,5,5,6,0,1,0,12.7
196,2019-01-08,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,CHARLOTTE_HORNETS,3,4,763,2,4,0,0,0,0,2,4,0,0,2,1,4.2
197,2019-01-10,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,DENVER_NUGGETS,7,6,1035,3,3,0,0,0,0,0,1,0,0,0,1,3.2
