,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
157,2018-11-27,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.AWAY,PHOENIX_SUNS,23,11,1929,3,9,0,1,5,8,1,4,11,1,0,3,11.9
158,2018-11-29,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1599,3,12,1,4,2,2,0,3,4,4,0,0,9.1
159,2018-12-01,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],45.8,Location.AWAY,SACRAMENTO_KINGS,25,11,2028,3,8,2,3,3,3,1,3,12,6,0,6,14.6
160,2018-12-04,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,CHICAGO_BULLS,4,23,2106,6,7,3,4,8,8,0,8,3,0,0,2,22.6
161,2018-12-07,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,ORLANDO_MAGIC,21,2,1579,1,5,0,1,0,0,1,2,8,1,0,0,6.4
162,2018-12-08,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],26.6,Location.HOME,SACRAMENTO_KINGS,25,14,1915,5,12,2,6,2,2,2,1,6,0,0,0,13.1
163,2018-12-10,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],46.9,Location.HOME,WASHINGTON_WIZARDS,29,10,2259,3,7,1,2,3,3,2,5,17,2,0,3,18.5
164,2018-12-12,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,MILWAUKEE_BUCKS,16,3,1763,1,3,1,3,0,0,0,1,7,0,0,3,2.7
165,2018-12-14,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,PHILADELPHIA_76ERS,22,8,1544,3,4,1,2,1,2,0,2,10,1,0,2,11.8
166,2018-12-16,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,NEW_YORK_KNICKS,19,3,1014,1,2,1,2,0,0,0,3,5,0,0,1,3.4
167,2018-12-18,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.HOME,CLEVELAND_CAVALIERS,5,5,1760,2,6,1,2,0,0,0,6,4,1,1,1,5.7
168,2018-12-19,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,TORONTO_RAPTORS,27,7,1836,3,9,0,3,1,1,2,4,4,0,0,5,1.5
169,2018-12-21,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,BROOKLYN_NETS,2,6,1785,2,6,1,4,1,2,0,1,3,1,0,0,4.4
170,2018-12-23,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.HOME,WASHINGTON_WIZARDS,29,12,1316,5,11,2,5,0,0,0,2,2,1,1,1,8.6
171,2018-12-26,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.AWAY,ATLANTA_HAWKS,0,11,1752,4,7,2,4,1,2,0,5,8,1,1,1,14.3
172,2018-12-28,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],38.1,Location.HOME,DETROIT_PISTONS,8,19,1466,7,7,2,2,3,3,0,3,7,2,0,1,23.3
173,2018-12-31,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],31.8,Location.HOME,ATLANTA_HAWKS,0,12,1711,4,7,1,2,3,3,0,4,6,2,0,0,14.9
174,2019-01-04,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,CHICAGO_BULLS,4,6,1498,2,5,2,3,0,0,0,1,2,0,0,2,1.8
175,2019-01-06,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.AWAY,TORONTO_RAPTORS,27,11,1461,5,8,1,1,0,0,0,0,5,1,0,1,10.9
176,2019-01-08,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1581,3,6,0,0,2,2,0,2,9,4,0,0,15.1
177,2019-01-09,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.AWAY,BOSTON_CELTICS,1,7,1307,3,7,1,3,0,0,0,0,2,3,0,1,6.3
178,2019-01-11,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],33.0,Location.AWAY,NEW_YORK_KNICKS,19,7,1611,3,7,0,3,1,1,1,4,10,1,1,1,12.9
179,2019-01-15,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.HOME,PHOENIX_SUNS,23,15,1638,4,8,2,2,5,5,1,3,7,3,0,3,17.1
