,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
31,2017-01-07,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,INDIANA_PACERS,11,9,1662,3,9,1,3,2,2,0,4,1,2,0,1,6.4
32,2017-01-09,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1650,2,8,1,3,0,0,2,0,1,0,0,0,1.9
33,2017-01-11,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.4,Location.AWAY,PHILADELPHIA_76ERS,22,7,1649,3,7,0,3,1,1,1,1,4,0,0,1,5.3
34,2017-01-12,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.HOME,CHICAGO_BULLS,4,6,1856,3,8,0,4,0,0,0,2,3,0,0,0,4.3
35,2017-01-15,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,TORONTO_RAPTORS,27,5,1513,2,9,1,4,0,0,0,1,0,2,0,0,1.4
36,2017-01-16,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,ATLANTA_HAWKS,0,7,1252,3,7,1,4,0,0,0,2,1,0,0,1,3.6
37,2017-01-18,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.1,Location.AWAY,BOSTON_CELTICS,1,9,2286,4,8,1,3,0,0,2,6,7,0,1,0,13.0
38,2017-01-19,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,WASHINGTON_WIZARDS,29,5,1748,2,6,1,3,0,0,0,4,2,1,0,0,4.4
39,2017-01-21,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.HOME,PHOENIX_SUNS,23,13,2233,5,9,3,3,0,0,2,2,3,0,1,0,12.3
40,2017-01-23,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,INDIANA_PACERS,11,14,1520,3,7,1,3,7,7,1,3,1,1,0,0,12.8
