,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
38,2019-11-27,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1597,6,14,1,4,1,1,0,0,1,0,0,0,6.1
39,2019-11-29,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.1,Location.HOME,CHICAGO_BULLS,4,1,1052,0,4,0,2,1,2,0,3,1,0,0,1,-1.6
40,2019-12-03,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1847,5,12,1,5,0,0,1,1,6,0,0,3,6.8
41,2019-12-04,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.HOME,SACRAMENTO_KINGS,25,3,775,1,5,0,2,1,2,0,2,2,0,0,1,-1.9
42,2019-12-06,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.HOME,LOS_ANGELES_LAKERS,13,15,1016,5,10,3,7,2,2,0,2,1,0,0,0,11.3
43,2019-12-08,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1367,3,6,1,2,0,0,2,1,0,1,1,0,5.4
44,2019-12-10,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.HOME,NEW_YORK_KNICKS,19,16,1723,5,9,4,7,2,2,0,5,3,0,0,0,14.1
45,2019-12-12,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.5,Location.AWAY,DENVER_NUGGETS,7,9,1340,4,9,0,3,1,2,0,0,1,1,1,0,5.9
46,2019-12-16,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,PHOENIX_SUNS,23,2,1105,1,6,0,2,0,0,0,1,2,0,0,2,-4.1
47,2019-12-18,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,1154,0,5,0,0,0,0,1,1,0,0,1,1,-4.4
48,2019-12-20,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.HOME,ORLANDO_MAGIC,21,8,1220,4,8,0,2,0,0,2,4,1,0,0,1,5.9
49,2019-12-21,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1274,2,9,1,2,0,0,2,0,1,0,0,0,0.4
50,2019-12-23,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1277,2,6,0,1,4,4,0,6,0,0,0,0,5.6
51,2019-12-26,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.0,Location.AWAY,UTAH_JAZZ,28,15,1681,7,9,1,3,0,0,1,9,0,0,0,1,12.7
52,2019-12-28,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,LOS_ANGELES_LAKERS,13,14,1649,6,13,1,1,1,1,1,5,0,1,0,0,10.1
53,2019-12-30,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.HOME,PHOENIX_SUNS,23,12,1495,5,9,2,5,0,0,1,1,0,0,0,1,6.5
54,2020-01-01,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.AWAY,NEW_YORK_KNICKS,19,3,1553,1,8,0,2,1,2,0,3,3,1,0,1,0.4
55,2020-01-03,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.9,Location.AWAY,WASHINGTON_WIZARDS,29,2,993,1,4,0,1,0,0,1,1,1,0,0,1,0.3
56,2020-01-05,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.8,Location.AWAY,MIAMI_HEAT,15,19,2063,8,15,2,6,1,1,0,4,4,0,0,3,12.7
57,2020-01-07,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.AWAY,TORONTO_RAPTORS,27,12,1776,4,10,2,4,2,2,0,4,1,0,0,2,6.1
58,2020-01-09,simonan01,Anfernee Simons,717,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1199,3,6,0,1,1,2,0,1,0,1,0,1,2.7
