,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
94,2019-01-21,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],27.3,Location.HOME,CHICAGO_BULLS,4,11,1547,4,11,1,5,2,4,1,3,3,2,1,2,7.7
95,2019-01-23,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.AWAY,BOSTON_CELTICS,1,2,893,0,1,0,0,2,2,0,0,1,2,0,2,2.0
96,2020-07-31,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.AWAY,WASHINGTON_WIZARDS,29,9,1137,4,7,1,2,0,0,0,3,2,2,1,1,9.7
97,2020-08-02,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.HOME,DALLAS_MAVERICKS,6,10,1182,4,10,2,5,0,0,0,4,1,1,1,1,6.4
98,2020-08-04,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1210,5,9,2,3,0,0,1,2,3,1,0,0,10.9
99,2020-08-06,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.HOME,INDIANA_PACERS,11,15,1300,6,9,3,5,0,0,0,3,3,1,0,2,11.9
100,2020-08-08,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.AWAY,MIAMI_HEAT,15,5,1273,2,7,1,3,0,0,1,4,5,0,0,3,2.1
101,2020-08-10,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],36.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1969,4,12,2,4,4,4,0,6,5,3,0,1,13.7
102,2020-08-11,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,PHILADELPHIA_76ERS,22,7,1165,3,6,1,2,0,0,1,1,3,0,0,2,3.1
103,2020-08-13,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],23.0,Location.HOME,DALLAS_MAVERICKS,6,15,1752,5,8,3,5,2,3,1,4,2,0,0,1,12.5
