,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
97,2018-11-25,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.0,Location.HOME,MIAMI_HEAT,15,29,2183,8,20,3,8,10,12,0,10,2,1,2,1,22.4
98,2018-11-27,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,2203,5,11,1,4,6,9,0,10,5,2,1,1,17.5
99,2018-11-29,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,37,2646,14,24,3,6,6,6,2,6,3,1,1,1,30.2
100,2018-12-01,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.8,Location.AWAY,CLEVELAND_CAVALIERS,5,34,2210,11,21,3,9,9,9,1,8,2,1,2,1,28.8
101,2018-12-03,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.6,Location.HOME,DENVER_NUGGETS,7,27,2073,10,19,1,7,6,6,2,6,2,0,0,3,18.5
102,2018-12-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],64.3,Location.HOME,PHILADELPHIA_76ERS,22,36,2107,13,24,5,6,5,6,1,8,1,5,1,2,31.5
103,2018-12-07,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.6,Location.AWAY,BROOKLYN_NETS,2,32,2259,10,21,5,6,7,8,0,3,4,4,1,3,25.1
104,2018-12-09,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.6,Location.HOME,MILWAUKEE_BUCKS,16,20,2249,8,18,1,5,3,3,3,5,4,2,2,1,19.4
105,2018-12-14,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,28,2274,8,17,4,7,8,10,1,5,4,1,0,3,19.5
106,2018-12-16,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.8,Location.AWAY,DENVER_NUGGETS,7,29,2303,12,21,1,6,4,4,2,12,4,0,0,4,22.5
107,2018-12-19,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.0,Location.HOME,INDIANA_PACERS,11,28,2326,11,23,0,3,6,9,0,10,6,4,0,2,23.1
108,2018-12-21,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.7,Location.HOME,CLEVELAND_CAVALIERS,5,37,1937,12,16,2,4,11,12,2,4,1,1,0,1,33.1
109,2018-12-26,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.6,Location.AWAY,MIAMI_HEAT,15,30,2112,9,20,2,5,10,11,3,5,2,2,0,2,24.2
110,2018-12-28,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.700000000000003,Location.AWAY,ORLANDO_MAGIC,21,21,1766,7,19,2,5,5,5,2,4,1,0,1,1,13.5
111,2018-12-30,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.8,Location.HOME,CHICAGO_BULLS,4,27,2063,8,22,1,6,10,11,1,8,0,0,0,2,15.5
112,2019-01-01,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.7,Location.HOME,UTAH_JAZZ,28,45,2126,16,22,0,3,13,17,0,6,1,0,0,2,34.1
113,2019-01-03,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.7,Location.AWAY,SAN_ANTONIO_SPURS,26,21,1967,8,13,0,2,5,7,0,1,5,2,0,3,16.3
114,2019-01-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.4,Location.AWAY,MILWAUKEE_BUCKS,16,30,2281,8,16,2,3,12,15,0,7,6,5,0,2,29.7
115,2019-01-08,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],64.8,Location.HOME,ATLANTA_HAWKS,0,31,2097,11,18,3,6,6,7,1,3,6,6,1,1,33.1
116,2019-01-11,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.2,Location.HOME,BROOKLYN_NETS,2,20,1606,9,18,2,5,0,1,4,7,4,1,0,2,16.9
117,2019-01-13,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],73.7,Location.AWAY,WASHINGTON_WIZARDS,29,41,2699,15,29,3,6,8,9,6,5,5,3,2,3,35.7
118,2019-01-16,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.8,Location.AWAY,BOSTON_CELTICS,1,33,2186,10,19,2,8,11,11,0,4,2,4,0,1,29.3
119,2019-01-25,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.9,Location.AWAY,HOUSTON_ROCKETS,10,32,2329,11,19,3,6,7,7,1,6,5,2,0,6,24.3
120,2019-01-27,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.5,Location.AWAY,DALLAS_MAVERICKS,6,33,2088,10,23,3,8,10,11,1,9,3,0,0,0,25.6
121,2019-01-31,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.6,Location.HOME,MILWAUKEE_BUCKS,16,16,2104,7,20,0,2,2,3,2,6,2,3,0,1,10.2
122,2019-02-03,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1581,6,12,3,5,3,3,1,4,2,0,0,2,12.9
123,2019-02-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.9,Location.AWAY,PHILADELPHIA_76ERS,22,24,2098,3,11,2,7,16,17,2,5,3,3,0,3,21.7
124,2019-02-09,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.AWAY,NEW_YORK_KNICKS,19,11,1905,4,15,1,5,2,3,0,5,6,1,0,2,6.0
125,2019-02-11,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.4,Location.HOME,BROOKLYN_NETS,2,30,2052,10,20,1,5,9,9,1,1,8,1,0,3,23.8
126,2019-02-22,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.2,Location.HOME,SAN_ANTONIO_SPURS,26,25,2086,8,23,0,4,9,10,3,3,2,2,1,1,17.0
127,2019-02-26,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.2,Location.HOME,BOSTON_CELTICS,1,21,1545,9,15,1,3,2,3,0,6,4,1,0,1,18.3
128,2019-03-01,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,38,2065,14,22,2,4,8,8,0,3,5,3,0,2,33.2
129,2019-03-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.7,Location.HOME,HOUSTON_ROCKETS,10,26,2150,10,22,1,4,5,5,2,4,1,1,0,1,17.9
130,2019-03-08,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,31,1637,14,20,1,5,2,3,0,1,2,2,0,2,23.5
131,2019-03-11,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.8,Location.AWAY,CLEVELAND_CAVALIERS,5,25,1835,11,19,3,8,0,3,0,9,2,1,0,2,17.6
132,2019-03-14,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.6,Location.HOME,LOS_ANGELES_LAKERS,13,25,1947,8,20,5,8,4,6,0,8,4,2,0,4,16.2
133,2019-03-17,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.0,Location.AWAY,DETROIT_PISTONS,8,33,2185,11,21,5,8,6,8,4,6,2,1,1,1,27.8
134,2019-03-20,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,22,2525,8,19,2,6,4,5,3,7,6,2,0,3,17.7
135,2019-03-22,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,37,2137,12,23,4,5,9,10,2,4,4,2,0,8,22.7
136,2019-03-24,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.3,Location.HOME,CHARLOTTE_HORNETS,3,28,2019,10,18,2,6,6,6,1,8,3,0,2,2,23.6
137,2019-03-26,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.3,Location.HOME,CHICAGO_BULLS,4,14,1327,4,10,0,2,6,6,1,3,5,6,0,0,19.7
138,2019-04-01,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.9,Location.HOME,ORLANDO_MAGIC,21,15,1624,5,12,1,3,4,4,2,5,5,1,0,0,15.6
139,2019-04-03,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.3,Location.AWAY,BROOKLYN_NETS,2,26,2048,11,25,0,4,4,4,2,7,3,0,0,1,17.1
140,2019-04-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.2,Location.AWAY,CHARLOTTE_HORNETS,3,29,1902,12,18,1,5,4,7,0,6,4,0,0,1,23.2
141,2019-04-07,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.8,Location.HOME,MIAMI_HEAT,15,22,2280,7,19,3,8,5,7,0,4,4,1,0,1,13.9
142,2019-04-09,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,20,1431,8,14,4,7,0,0,0,6,1,1,1,1,16.6
143,2019-10-22,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.7,Location.HOME,LOS_ANGELES_LAKERS,13,30,1893,10,19,1,5,9,10,1,5,5,2,1,6,20.7
144,2019-10-24,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,21,1286,9,17,1,3,2,4,0,5,9,0,0,1,18.7
145,2019-10-26,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.6,Location.AWAY,PHOENIX_SUNS,23,27,1936,11,23,3,6,2,3,1,7,10,3,1,3,23.4
146,2019-10-28,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.4,Location.HOME,CHARLOTTE_HORNETS,3,30,1784,10,18,2,5,8,8,0,7,6,2,3,2,29.4
