,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
146,2019-02-26,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,ORLANDO_MAGIC,21,3,897,1,3,0,1,1,2,1,1,0,0,0,1,-0.3
147,2019-02-28,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.9,Location.HOME,CLEVELAND_CAVALIERS,5,10,1115,4,10,2,5,0,0,1,1,1,0,0,0,5.9
148,2019-03-03,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,461,0,3,0,0,0,0,0,0,4,0,0,0,0.7
149,2019-03-04,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.0,Location.AWAY,SACRAMENTO_KINGS,25,5,914,2,5,0,1,1,2,0,0,0,0,0,1,0.5
150,2019-03-06,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,PHOENIX_SUNS,23,5,854,2,6,1,2,0,0,0,3,0,0,0,0,2.5
151,2019-03-09,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.HOME,SACRAMENTO_KINGS,25,10,1507,4,9,2,5,0,0,1,6,0,0,0,0,6.2
152,2019-03-10,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,755,1,4,1,3,0,0,0,2,0,0,0,0,0.8
153,2019-03-12,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.6,Location.AWAY,INDIANA_PACERS,11,2,727,1,3,0,1,0,0,0,3,0,0,0,1,-0.2
154,2019-03-15,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.9,Location.AWAY,SAN_ANTONIO_SPURS,26,2,907,1,3,0,1,0,0,0,2,1,0,0,1,0.2
155,2019-03-17,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.199999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,7,694,3,4,1,2,0,0,0,1,0,0,0,2,3.3
156,2019-03-18,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.9,Location.AWAY,TORONTO_RAPTORS,27,4,828,1,3,1,2,1,2,0,2,1,0,0,0,2.8
157,2019-03-20,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.HOME,UTAH_JAZZ,28,0,579,0,1,0,1,0,0,0,0,0,0,0,1,-2.1
158,2019-03-22,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,DENVER_NUGGETS,7,3,1231,1,4,1,2,0,0,0,1,0,0,0,0,0.1
159,2019-03-24,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,1722,4,7,2,3,2,2,2,1,2,0,0,1,8.8
160,2019-03-28,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.1,Location.HOME,TORONTO_RAPTORS,27,0,1095,0,3,0,2,0,0,0,3,1,0,0,0,-1.7
161,2019-03-30,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.8,Location.HOME,MIAMI_HEAT,15,4,1365,1,3,0,1,2,2,1,3,2,0,0,1,3.9
162,2019-04-01,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,CHICAGO_BULLS,4,6,1891,3,6,0,2,0,0,0,4,1,0,1,2,3.6
163,2019-04-03,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.AWAY,ORLANDO_MAGIC,21,4,828,2,4,0,1,0,1,0,4,0,1,0,0,3.8
164,2019-04-05,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.AWAY,HOUSTON_ROCKETS,10,10,1146,4,10,1,3,1,2,0,4,0,0,0,0,5.4
165,2020-07-31,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,ORLANDO_MAGIC,21,6,1075,2,4,1,2,1,1,0,2,1,0,0,1,3.1
166,2020-08-02,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.9,Location.HOME,WASHINGTON_WIZARDS,29,0,621,0,3,0,2,0,0,0,2,1,0,0,1,-2.2
167,2020-08-04,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.AWAY,MILWAUKEE_BUCKS,16,6,878,2,7,0,3,2,2,0,2,2,0,0,1,2.1
168,2020-08-05,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.1,Location.AWAY,BOSTON_CELTICS,1,0,1491,0,4,0,2,0,0,1,2,1,0,0,1,-2.6
169,2020-08-07,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0
170,2020-08-11,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.100000000000001,Location.AWAY,ORLANDO_MAGIC,21,12,1440,4,5,3,4,1,1,1,2,1,0,0,2,8.9
171,2020-08-13,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,253,0,0,0,0,0,0,0,1,0,0,0,0,0.3
172,2020-08-17,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,TORONTO_RAPTORS,27,0,234,0,1,0,1,0,0,0,0,0,0,0,0,-1.5
173,2020-08-21,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,TORONTO_RAPTORS,27,0,371,0,2,0,1,0,2,0,0,0,0,1,0,-1.5
174,2020-08-23,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.HOME,TORONTO_RAPTORS,27,4,426,1,2,0,0,2,2,1,2,0,0,0,0,4.3
