,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
161,2018-10-26,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,SACRAMENTO_KINGS,25,5,1293,2,6,1,4,0,0,1,2,2,0,0,2,1.9
162,2018-10-28,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1828,3,9,0,2,0,0,1,4,2,2,0,0,6.2
163,2018-10-30,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,15,2277,6,14,3,6,0,0,0,6,3,1,0,0,11.3
164,2018-11-02,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,934,4,6,1,3,0,0,0,3,2,0,0,2,6.3
165,2018-11-06,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.5,Location.AWAY,DALLAS_MAVERICKS,6,19,2255,7,12,5,6,0,0,1,4,5,3,2,0,22.0
166,2018-11-09,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.1,Location.AWAY,ORLANDO_MAGIC,21,8,1391,3,7,2,4,0,0,0,3,1,2,0,1,6.5
167,2018-11-10,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,MIAMI_HEAT,15,7,1388,3,8,0,2,1,1,2,2,0,1,1,0,6.3
168,2018-11-12,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,ORLANDO_MAGIC,21,6,1302,2,4,2,4,0,0,0,1,4,0,1,0,6.6
169,2018-11-14,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.1,Location.HOME,CLEVELAND_CAVALIERS,5,15,1574,7,11,1,3,0,0,1,2,3,2,0,3,12.5
170,2018-11-16,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.2,Location.HOME,BROOKLYN_NETS,2,8,1735,3,10,0,3,2,2,0,6,2,1,0,2,4.4
171,2018-11-18,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1695,5,8,1,1,2,4,0,4,2,0,1,2,9.9
172,2018-11-20,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,11,2257,4,9,1,4,2,2,1,13,2,2,1,0,14.6
173,2018-11-23,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.AWAY,TORONTO_RAPTORS,27,17,2170,6,12,1,6,4,4,1,6,4,1,0,0,16.5
174,2018-11-24,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.4,Location.HOME,NEW_ORLEANS_PELICANS,18,29,1890,12,15,3,4,2,3,2,5,4,2,0,1,28.8
