,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
246,2019-11-05,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],44.1,Location.AWAY,CLEVELAND_CAVALIERS,5,25,2018,8,19,6,8,3,4,1,7,3,1,2,4,17.0
247,2019-11-07,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,CHARLOTTE_HORNETS,3,14,1751,4,12,3,9,3,3,0,2,6,1,0,2,11.0
248,2019-11-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],50.0,Location.AWAY,SAN_ANTONIO_SPURS,26,26,1948,9,20,4,10,4,4,2,3,8,1,1,0,24.4
249,2019-11-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],42.5,Location.HOME,DALLAS_MAVERICKS,6,29,1987,9,17,8,14,3,4,0,5,5,0,1,3,22.6
250,2019-11-13,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],44.5,Location.HOME,WASHINGTON_WIZARDS,29,25,2099,8,17,6,12,3,3,0,5,5,1,1,0,21.0
251,2019-11-15,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],38.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,20,2092,6,19,3,12,5,5,0,5,5,1,1,1,14.0
252,2019-11-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.700000000000003,Location.AWAY,SACRAMENTO_KINGS,25,15,1920,5,12,0,3,5,5,0,1,9,1,0,2,14.2
253,2019-11-18,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.AWAY,PHOENIX_SUNS,23,19,1794,9,19,1,7,0,0,0,2,5,0,0,3,9.6
254,2019-11-20,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],23.799999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,2324,4,17,3,9,2,3,3,6,2,1,0,6,1.4
255,2019-11-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,DENVER_NUGGETS,7,0,722,0,3,0,1,0,0,0,1,3,2,0,0,2.3
256,2019-11-27,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],53.2,Location.HOME,BROOKLYN_NETS,2,39,1874,13,24,6,10,7,7,2,4,4,1,0,2,31.4
257,2019-11-29,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.AWAY,BROOKLYN_NETS,2,17,1892,6,19,1,8,4,5,3,2,6,0,0,1,10.8
258,2019-12-01,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],36.0,Location.AWAY,NEW_YORK_KNICKS,19,16,1998,6,18,3,9,1,2,1,4,10,1,0,4,10.9
259,2019-12-04,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],51.3,Location.HOME,MIAMI_HEAT,15,28,1887,9,17,6,11,4,4,0,4,7,2,1,1,27.1
260,2019-12-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.HOME,DENVER_NUGGETS,7,19,1717,8,16,3,8,0,0,0,2,3,2,2,4,12.3
261,2019-12-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.9,Location.HOME,CLEVELAND_CAVALIERS,5,22,1750,8,13,5,9,1,1,0,2,7,0,1,2,19.9
262,2019-12-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],62.099999999999994,Location.AWAY,INDIANA_PACERS,11,44,2116,16,28,7,15,5,7,0,3,7,2,0,2,35.4
263,2019-12-12,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],44.2,Location.HOME,PHILADELPHIA_76ERS,22,29,2180,8,21,5,13,8,10,0,1,8,0,1,1,21.5
264,2019-12-18,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],41.5,Location.AWAY,DALLAS_MAVERICKS,6,32,2149,9,18,5,10,9,11,0,5,3,0,1,4,22.1
265,2019-12-20,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.HOME,DETROIT_PISTONS,8,2,1787,0,6,0,3,2,3,0,3,11,1,1,7,0.7
266,2019-12-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],28.2,Location.HOME,CHARLOTTE_HORNETS,3,23,1807,8,16,5,11,2,2,0,1,4,0,0,2,14.5
267,2019-12-25,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,TORONTO_RAPTORS,27,22,1974,8,16,5,10,1,2,1,0,4,0,0,3,13.7
268,2019-12-27,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],27.8,Location.HOME,CLEVELAND_CAVALIERS,5,13,1757,5,15,1,8,2,2,1,3,4,0,2,2,7.5
269,2019-12-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],40.4,Location.HOME,TORONTO_RAPTORS,27,30,2325,11,23,3,11,5,6,0,2,2,2,0,1,20.9
270,2019-12-31,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],48.3,Location.AWAY,CHARLOTTE_HORNETS,3,22,1840,9,19,3,7,1,1,2,2,7,3,1,1,21.9
271,2020-01-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.HOME,SAN_ANTONIO_SPURS,26,6,1074,3,6,0,2,0,0,0,3,4,0,0,2,4.3
272,2020-01-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.AWAY,PHILADELPHIA_76ERS,22,26,1964,10,20,5,11,1,1,0,2,3,1,0,2,16.9
273,2020-01-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.HOME,NEW_ORLEANS_PELICANS,18,17,1731,6,12,2,7,3,4,0,5,7,1,0,1,16.2
274,2020-01-13,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],25.8,Location.HOME,CHICAGO_BULLS,4,14,1656,5,9,3,6,1,2,0,4,2,0,2,2,10.9
275,2020-01-15,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.HOME,DETROIT_PISTONS,8,19,1985,7,19,2,11,3,4,0,2,2,2,0,3,9.1
276,2020-01-16,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],58.7,Location.AWAY,MILWAUKEE_BUCKS,16,40,2294,14,23,4,11,8,9,3,8,3,0,1,2,33.6
277,2020-01-20,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.HOME,LOS_ANGELES_LAKERS,13,20,1777,8,13,2,4,2,2,1,3,7,1,0,2,19.2
278,2020-01-22,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],29.6,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1556,2,9,2,5,2,3,1,2,4,2,2,0,9.2
279,2020-01-24,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],61.4,Location.AWAY,ORLANDO_MAGIC,21,37,2176,12,23,6,12,7,7,0,2,6,4,1,2,32.4
280,2020-01-26,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],54.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,35,2291,10,24,4,10,11,11,0,5,4,2,1,2,26.0
281,2020-01-28,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],33.8,Location.AWAY,MIAMI_HEAT,15,16,2274,5,19,3,13,3,5,0,4,8,1,0,2,8.9
282,2020-01-30,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],29.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1860,5,13,2,5,1,2,0,4,5,2,0,2,9.0
283,2020-02-07,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.2,Location.HOME,ATLANTA_HAWKS,0,15,1786,5,14,3,6,2,2,0,6,6,0,0,1,11.8
284,2020-02-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],32.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,27,1803,6,16,4,9,11,13,1,3,1,0,0,1,17.9
285,2020-02-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],24.8,Location.AWAY,HOUSTON_ROCKETS,10,14,1706,5,17,1,6,3,3,0,4,4,1,0,3,4.9
286,2020-02-13,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],39.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,2736,5,17,4,10,5,6,0,9,7,0,0,1,15.3
287,2020-03-03,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.HOME,BROOKLYN_NETS,2,21,1394,6,16,4,12,5,5,0,3,3,0,0,4,11.2
288,2020-03-06,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.HOME,UTAH_JAZZ,28,13,1591,5,17,1,7,2,2,1,2,7,0,0,2,6.5
289,2020-03-08,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],32.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1840,4,14,2,9,4,5,1,5,5,2,0,2,10.3
290,2020-03-10,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.AWAY,INDIANA_PACERS,11,11,1819,3,12,2,8,3,4,0,3,2,0,0,2,3.7
291,2020-07-31,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.AWAY,MILWAUKEE_BUCKS,16,16,1148,5,9,3,6,3,4,0,1,2,0,1,1,12.3
292,2020-08-02,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1321,5,6,2,2,2,2,0,1,2,0,1,2,11.4
293,2020-08-04,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,MIAMI_HEAT,15,15,1599,4,9,4,7,3,4,0,1,4,0,0,1,11.6
294,2020-08-07,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.AWAY,TORONTO_RAPTORS,27,17,1374,6,14,4,10,1,1,1,2,4,0,1,2,10.8
295,2020-08-09,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],13.600000000000001,Location.HOME,ORLANDO_MAGIC,21,4,1909,1,9,0,5,2,3,1,2,6,0,0,3,-1.0
296,2020-08-11,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],30.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,19,1702,7,10,2,5,3,3,1,3,3,1,0,1,17.3
297,2020-08-17,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],29.7,Location.HOME,PHILADELPHIA_76ERS,22,19,2082,7,16,0,4,5,6,0,1,5,1,0,1,13.2
298,2020-08-19,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,PHILADELPHIA_76ERS,22,22,1548,8,16,1,6,5,5,1,3,2,1,0,0,17.6
299,2020-08-21,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],47.6,Location.AWAY,PHILADELPHIA_76ERS,22,24,2110,10,20,3,8,1,1,1,7,4,2,1,1,20.9
300,2020-08-23,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],49.8,Location.AWAY,PHILADELPHIA_76ERS,22,32,2133,8,15,4,9,12,13,0,4,4,1,2,2,27.1
301,2020-08-30,walkeke02,Kemba Walker,796,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.AWAY,TORONTO_RAPTORS,27,18,1920,6,11,4,7,2,2,0,3,10,1,0,2,19.2
