,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
247,2020-02-01,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.5,Location.AWAY,WASHINGTON_WIZARDS,29,17,2190,6,14,4,10,1,1,1,4,1,1,1,1,11.7
248,2020-02-03,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,PHOENIX_SUNS,23,3,1348,1,6,1,5,0,0,0,2,1,0,1,0,-0.4
249,2020-02-05,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1279,7,11,2,4,0,0,1,1,4,1,0,0,15.5
250,2020-02-08,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,TORONTO_RAPTORS,27,5,1368,1,5,1,4,2,2,0,2,4,0,1,0,5.6
251,2020-02-10,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,INDIANA_PACERS,11,11,1696,4,10,3,7,0,0,0,4,3,0,0,0,7.7
252,2020-02-12,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.HOME,TORONTO_RAPTORS,27,10,1482,3,9,2,6,2,3,0,1,2,1,0,0,6.8
253,2020-02-20,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.8,Location.AWAY,PHILADELPHIA_76ERS,22,7,1970,2,8,1,5,2,2,0,4,2,1,0,1,4.0
254,2020-02-22,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.7,Location.AWAY,CHARLOTTE_HORNETS,3,15,1586,5,10,3,6,2,2,0,11,3,1,0,0,16.0
255,2020-02-24,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,ORLANDO_MAGIC,21,18,1651,7,12,4,8,0,0,1,1,5,1,0,0,17.9
256,2020-02-26,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,WASHINGTON_WIZARDS,29,8,2017,3,12,1,9,1,2,1,1,2,0,1,0,2.7
257,2020-02-28,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.5,Location.AWAY,ATLANTA_HAWKS,0,16,1791,6,13,4,8,0,0,1,4,3,2,2,2,13.5
258,2020-02-29,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.0,Location.AWAY,MIAMI_HEAT,15,7,1330,3,7,1,4,0,0,0,5,4,0,1,0,8.3
259,2020-03-03,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,BOSTON_CELTICS,1,4,1328,1,6,0,5,2,2,0,2,4,1,1,2,2.9
260,2020-07-31,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.1,Location.HOME,ORLANDO_MAGIC,21,3,1401,1,5,1,2,0,0,0,3,1,0,0,3,-1.5
261,2020-08-02,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.1,Location.HOME,WASHINGTON_WIZARDS,29,9,1719,2,10,0,5,5,5,0,3,1,2,0,0,5.2
