,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
117,2018-01-08,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],42.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,16,2311,8,14,0,0,0,2,5,9,3,2,1,4,14.4
118,2018-01-10,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],61.5,Location.AWAY,BROOKLYN_NETS,2,22,1835,9,15,0,1,4,6,7,13,5,2,2,4,25.6
119,2018-01-13,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],59.0,Location.AWAY,CHICAGO_BULLS,4,21,2011,8,13,0,0,5,6,8,7,4,2,3,1,27.5
120,2018-01-15,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],32.5,Location.HOME,CHARLOTTE_HORNETS,3,3,2022,1,7,0,0,1,2,1,9,5,3,1,2,5.1
121,2018-01-17,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],58.4,Location.AWAY,TORONTO_RAPTORS,27,25,2256,12,15,0,0,1,3,7,10,2,4,0,2,29.0
122,2018-01-19,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],58.2,Location.HOME,WASHINGTON_WIZARDS,29,14,2559,4,5,0,0,6,8,6,15,8,2,2,5,21.6
123,2018-01-21,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],31.6,Location.HOME,BROOKLYN_NETS,2,7,1581,3,8,0,1,1,2,3,10,4,0,1,0,8.8
124,2018-01-24,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],86.8,Location.HOME,UTAH_JAZZ,28,30,2368,11,17,0,1,8,12,8,16,4,3,6,5,34.7
125,2018-01-27,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],39.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,1834,5,11,0,1,2,6,6,7,2,1,3,3,11.7
126,2018-01-28,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],41.2,Location.AWAY,CLEVELAND_CAVALIERS,5,17,2104,7,14,0,0,3,4,4,7,4,1,1,1,16.4
127,2018-01-30,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],72.9,Location.HOME,CLEVELAND_CAVALIERS,5,21,2255,9,12,0,0,3,7,5,17,7,3,3,3,29.0
128,2018-02-01,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],45.5,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1694,7,15,0,0,0,2,2,13,3,3,1,3,12.0
129,2018-02-03,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],66.5,Location.HOME,MIAMI_HEAT,15,23,2136,11,15,0,0,1,3,7,13,1,4,4,6,25.6
130,2018-02-05,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],52.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,2036,7,12,0,0,3,4,5,12,5,1,3,4,19.1
131,2018-02-07,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],66.4,Location.HOME,BROOKLYN_NETS,2,17,2138,5,17,0,0,7,10,7,20,2,3,2,1,21.2
132,2018-02-09,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],45.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,12,2259,5,15,0,0,2,3,5,12,2,1,3,2,11.1
133,2018-02-11,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],57.0,Location.AWAY,ATLANTA_HAWKS,0,25,2233,8,14,0,0,9,13,5,10,2,1,3,1,26.0
134,2018-02-12,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],42.7,Location.HOME,NEW_ORLEANS_PELICANS,18,13,2107,4,12,0,0,5,8,8,13,1,1,1,3,12.7
135,2018-02-14,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],38.0,Location.HOME,ATLANTA_HAWKS,0,13,2102,5,10,0,0,3,3,4,11,0,0,3,2,13.4
136,2018-02-23,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],43.4,Location.HOME,BOSTON_CELTICS,1,15,1876,6,8,0,0,3,4,6,11,0,0,3,1,19.6
137,2018-02-25,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],34.3,Location.AWAY,CHARLOTTE_HORNETS,3,14,1943,7,13,0,0,0,1,4,10,1,1,0,1,12.6
138,2018-02-26,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],61.599999999999994,Location.AWAY,TORONTO_RAPTORS,27,18,2096,8,18,0,0,2,2,6,12,2,4,3,2,20.7
139,2018-02-28,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],40.7,Location.HOME,MILWAUKEE_BUCKS,16,15,1592,6,12,0,1,3,5,10,6,1,2,0,1,17.1
140,2018-03-02,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,ORLANDO_MAGIC,21,10,2310,5,11,0,0,0,4,5,10,0,1,0,3,5.6
141,2018-03-03,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],59.599999999999994,Location.AWAY,MIAMI_HEAT,15,22,2251,9,16,0,0,4,8,11,7,2,4,2,5,23.2
142,2018-03-05,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],33.3,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1787,5,5,0,0,5,5,1,8,1,2,1,3,15.0
143,2018-03-07,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],42.2,Location.HOME,TORONTO_RAPTORS,27,10,2229,5,15,0,0,0,0,7,14,2,0,2,2,9.4
144,2018-03-09,drumman01,Andre Drummond,220,[<Position.CENTER: 'CENTER'>],41.9,Location.HOME,CHICAGO_BULLS,4,5,1798,2,7,0,0,1,4,4,13,1,1,4,0,10.9
