,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
160,2019-02-11,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],16.8,Location.HOME,MILWAUKEE_BUCKS,16,2,1966,1,9,0,1,0,0,0,4,6,1,0,2,-1.1
161,2019-02-22,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.AWAY,ORLANDO_MAGIC,21,8,1755,4,9,0,2,0,0,0,3,2,1,0,2,4.2
162,2019-02-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,BOSTON_CELTICS,1,4,1473,2,7,0,2,0,0,1,0,5,0,0,1,1.9
163,2019-02-27,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1835,3,8,1,1,2,2,1,3,4,3,0,0,10.0
164,2019-03-01,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,ATLANTA_HAWKS,0,14,1906,5,11,3,5,1,2,0,1,6,0,1,1,9.7
165,2019-03-03,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],30.799999999999997,Location.HOME,ATLANTA_HAWKS,0,14,1635,6,12,2,5,0,0,1,3,6,2,0,3,11.6
166,2019-03-05,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.AWAY,INDIANA_PACERS,11,5,1868,2,9,0,2,1,1,1,6,5,2,0,1,4.5
167,2019-03-06,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,PHILADELPHIA_76ERS,22,4,1550,2,6,0,2,0,0,1,4,4,2,1,0,7.2
168,2019-03-08,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.HOME,DETROIT_PISTONS,8,7,1703,3,6,1,2,0,0,1,6,3,2,1,2,8.1
169,2019-03-10,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],17.0,Location.AWAY,DETROIT_PISTONS,8,7,1327,3,7,1,2,0,0,0,0,4,2,0,2,4.9
170,2019-03-12,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],41.9,Location.HOME,LOS_ANGELES_LAKERS,13,18,1977,8,16,2,3,0,0,2,5,9,2,0,4,15.6
171,2019-03-15,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1676,5,12,1,2,3,3,1,4,3,0,1,4,5.9
172,2019-03-17,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.AWAY,SACRAMENTO_KINGS,25,8,1198,4,11,0,3,0,0,0,1,5,1,0,2,4.3
173,2019-03-18,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.AWAY,PHOENIX_SUNS,23,14,1625,5,10,1,2,3,3,0,2,3,2,1,1,11.8
174,2019-03-20,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],56.7,Location.HOME,WASHINGTON_WIZARDS,29,26,2358,10,24,3,7,3,5,0,6,13,2,0,2,21.3
175,2019-03-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,UTAH_JAZZ,28,4,1286,1,8,0,0,2,2,1,2,5,1,0,0,3.8
176,2019-10-23,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,CHARLOTTE_HORNETS,3,11,1430,5,7,0,2,1,2,1,1,2,4,0,0,12.9
177,2019-10-25,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,1563,3,9,0,2,0,0,0,2,4,3,2,1,6.5
178,2019-10-26,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.HOME,TORONTO_RAPTORS,27,1,1130,0,5,0,2,1,2,0,5,1,1,0,1,-2.3
179,2019-10-28,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,NEW_YORK_KNICKS,19,3,1066,1,6,0,1,1,2,0,1,1,1,0,0,0.0
180,2019-10-30,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1245,4,7,0,2,0,0,1,0,4,2,0,0,8.6
181,2019-11-01,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],11.3,Location.HOME,DETROIT_PISTONS,8,2,1139,1,4,0,1,0,0,1,3,3,0,0,0,2.1
182,2019-11-03,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],14.399999999999999,Location.AWAY,INDIANA_PACERS,11,2,1142,1,4,0,1,0,0,0,2,6,1,0,2,3.0
183,2019-11-05,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.HOME,LOS_ANGELES_LAKERS,13,9,1036,4,5,1,1,0,0,1,1,2,3,0,1,9.5
184,2019-11-06,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.AWAY,ATLANTA_HAWKS,0,13,1210,6,8,0,0,1,1,1,2,1,5,0,2,13.6
185,2019-11-09,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,HOUSTON_ROCKETS,10,7,1301,3,9,1,3,0,0,1,2,4,2,0,0,7.6
186,2019-11-12,dunnkr01,Kris Dunn,223,[<Position.POINT_GUARD: 'POINT GUARD'>],32.0,Location.HOME,NEW_YORK_KNICKS,19,13,1155,5,6,1,2,2,2,0,5,2,3,1,2,13.0
