,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-14,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.HOME,BROOKLYN_NETS,2,11,1457,5,5,0,0,1,1,0,2,0,1,0,0,10.3
11,2016-11-16,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,MEMPHIS_GRIZZLIES,14,4,1286,0,5,0,2,4,6,0,1,0,4,0,1,2.6
12,2016-11-18,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.AWAY,SACRAMENTO_KINGS,25,7,1559,3,4,0,1,1,4,0,1,1,0,1,1,4.5
13,2016-11-19,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.HOME,CHICAGO_BULLS,4,8,1588,3,6,2,3,0,0,1,0,0,0,0,0,4.9
14,2016-11-21,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.HOME,TORONTO_RAPTORS,27,10,1450,4,5,2,3,0,0,1,2,0,1,1,2,8.3
15,2016-11-23,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.AWAY,DALLAS_MAVERICKS,6,3,1225,1,2,1,2,0,0,0,1,1,1,1,0,3.5
16,2016-11-25,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,DETROIT_PISTONS,8,3,1266,1,3,0,2,1,1,1,1,0,0,0,0,1.5
17,2016-11-27,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.0,Location.AWAY,INDIANA_PACERS,11,5,744,1,2,0,1,3,4,0,0,0,1,0,2,2.6
18,2016-11-29,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,BROOKLYN_NETS,2,2,1210,0,3,0,1,2,4,1,3,0,3,0,0,3.7
19,2016-12-01,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1780,3,7,0,2,0,0,0,3,1,5,0,2,5.3
20,2016-12-02,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1969,5,9,3,4,2,2,3,3,0,2,2,0,16.7
21,2016-12-04,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.HOME,INDIANA_PACERS,11,7,1599,3,5,1,2,0,0,3,1,1,0,2,3,5.8
22,2016-12-07,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,879,0,3,0,0,2,2,0,1,0,0,0,0,-0.2
23,2016-12-10,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.7,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1109,1,5,0,1,2,2,0,1,1,1,1,0,3.2
24,2016-12-12,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1302,3,5,2,2,2,2,0,2,0,1,0,0,8.5
25,2016-12-18,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.AWAY,WASHINGTON_WIZARDS,29,6,1000,2,4,0,1,2,2,1,0,0,1,0,1,3.9
26,2016-12-20,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.HOME,DENVER_NUGGETS,7,14,1836,5,8,1,2,3,3,1,2,1,0,1,1,12.1
27,2016-12-22,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.2,Location.HOME,SAN_ANTONIO_SPURS,26,7,911,3,5,1,1,0,0,0,1,0,0,1,0,4.9
28,2016-12-23,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.7,Location.HOME,DALLAS_MAVERICKS,6,5,2249,2,5,0,2,1,1,1,5,3,3,2,0,9.8
29,2016-12-25,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.AWAY,LOS_ANGELES_LAKERS,13,6,931,3,9,0,3,0,0,1,1,0,0,0,0,1.5
30,2016-12-26,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,DENVER_NUGGETS,7,8,1944,3,6,2,3,0,0,0,7,1,0,1,0,7.3
31,2016-12-28,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,1944,2,6,2,4,0,0,0,3,0,1,0,1,2.7
32,2016-12-30,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.7,Location.AWAY,HOUSTON_ROCKETS,10,5,1573,2,6,1,3,0,0,1,0,1,2,0,1,2.8
33,2016-12-31,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,746,2,6,0,2,1,1,2,1,0,0,0,1,2.3
34,2017-01-02,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.6,Location.HOME,PHOENIX_SUNS,23,13,1402,5,6,1,1,2,3,1,2,0,0,1,3,8.2
35,2017-01-04,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.8,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1673,3,5,1,1,2,3,1,3,2,0,1,0,9.2
36,2017-01-06,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.AWAY,SACRAMENTO_KINGS,25,6,1394,3,8,0,0,0,0,1,1,0,1,0,0,3.6
37,2017-01-08,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.HOME,MIAMI_HEAT,15,6,1659,3,8,0,2,0,0,0,1,0,1,1,1,2.6
38,2017-01-11,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.399999999999999,Location.HOME,ORLANDO_MAGIC,21,8,1385,4,8,0,1,0,0,1,1,0,2,0,2,4.2
39,2017-01-14,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.3,Location.HOME,LOS_ANGELES_LAKERS,13,8,1287,3,6,0,0,2,2,2,2,1,0,0,0,6.1
40,2017-01-16,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,1168,2,3,0,0,0,0,0,2,0,0,0,1,1.9
41,2017-01-19,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1654,4,6,0,2,2,2,1,0,0,2,0,2,6.9
42,2017-01-21,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.AWAY,DENVER_NUGGETS,7,3,1489,1,3,1,1,0,0,0,1,0,1,0,0,1.0
43,2017-01-23,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.9,Location.AWAY,ATLANTA_HAWKS,0,12,1752,4,5,1,1,3,4,1,6,1,2,4,1,15.5
44,2017-01-24,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,PHILADELPHIA_76ERS,22,0,1076,0,1,0,1,0,0,0,2,0,0,1,0,0.2
45,2017-01-28,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,710,1,4,1,1,2,2,0,1,1,1,0,0,3.8
46,2017-02-01,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.2,Location.AWAY,PHOENIX_SUNS,23,8,774,4,5,0,0,0,0,0,1,0,1,1,1,5.1
47,2017-02-02,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,264,0,0,0,0,0,0,0,2,0,0,0,0,0.2
48,2017-02-05,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,BOSTON_CELTICS,1,2,861,1,3,0,0,0,0,0,1,0,0,0,0,0.6
49,2017-02-06,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,TORONTO_RAPTORS,27,2,744,1,4,0,1,0,0,0,1,0,0,1,0,-0.2
50,2017-02-08,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,NEW_YORK_KNICKS,19,2,1570,1,3,0,2,0,0,0,2,0,2,0,0,1.3
51,2017-02-11,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.0,Location.AWAY,CHARLOTTE_HORNETS,3,8,1346,4,7,0,1,0,0,0,0,0,2,0,0,6.3
52,2017-02-13,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.AWAY,UTAH_JAZZ,28,5,2263,2,5,1,2,0,0,1,4,2,2,0,0,6.4
53,2017-02-15,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.7,Location.HOME,ATLANTA_HAWKS,0,5,909,2,3,1,2,0,0,0,1,1,0,0,0,4.7
54,2017-02-23,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,848,1,5,0,1,0,0,0,0,0,0,0,1,-2.9
55,2017-02-24,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,SAN_ANTONIO_SPURS,26,0,1160,0,1,0,0,0,0,0,1,0,1,0,0,-1.0
56,2017-02-26,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,CHARLOTTE_HORNETS,3,7,2084,3,6,1,1,0,0,0,0,0,4,1,0,7.5
57,2017-03-01,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.HOME,HOUSTON_ROCKETS,10,13,1085,6,11,1,2,0,0,1,1,1,0,0,0,8.6
58,2017-03-03,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.6,Location.AWAY,MILWAUKEE_BUCKS,16,6,1807,3,5,0,2,0,0,2,1,2,3,0,0,9.8
59,2017-03-04,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.1,Location.AWAY,CHICAGO_BULLS,4,12,1806,5,6,0,0,2,3,1,2,1,1,0,1,11.0
60,2017-03-06,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.1,Location.HOME,BOSTON_CELTICS,1,4,910,2,4,0,1,0,0,0,3,1,0,1,0,4.3
61,2017-03-08,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,964,1,2,0,0,0,0,0,0,0,0,0,0,1.0
62,2017-03-09,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,710,0,1,0,1,0,0,0,0,1,1,0,0,1.0
63,2017-03-11,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.2,Location.HOME,PHILADELPHIA_76ERS,22,2,728,1,1,0,0,0,0,0,1,0,0,0,1,1.0
64,2017-03-13,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.2,Location.AWAY,UTAH_JAZZ,28,6,1235,2,2,1,1,1,1,0,1,0,1,0,0,5.5
65,2017-03-15,mbahalu01,Luc Mbah a Moute,505,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.HOME,MILWAUKEE_BUCKS,16,9,1112,4,5,0,0,1,1,0,1,2,0,0,1,7.0
