,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
61,2017-03-08,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],23.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1922,4,11,1,6,2,2,0,5,4,1,0,3,6.4
62,2017-03-10,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],40.4,Location.AWAY,ATLANTA_HAWKS,0,15,2075,6,11,1,3,2,2,2,0,8,4,0,1,18.5
63,2017-03-11,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.AWAY,MIAMI_HEAT,15,6,1334,3,8,0,0,0,0,0,3,0,1,0,2,0.7
64,2017-03-13,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,DALLAS_MAVERICKS,6,9,1551,4,10,1,4,0,0,1,0,4,0,0,1,6.1
65,2017-03-16,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1786,5,8,1,1,0,2,0,2,6,2,0,2,10.6
66,2017-03-17,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,DETROIT_PISTONS,8,9,2140,3,10,1,5,2,2,0,7,6,0,1,3,5.6
67,2017-03-19,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],31.299999999999997,Location.HOME,INDIANA_PACERS,11,11,1855,5,9,1,1,0,0,1,3,9,1,1,4,11.1
68,2017-03-21,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.HOME,CHICAGO_BULLS,4,19,2599,6,11,1,4,6,7,1,0,2,0,0,2,12.6
69,2017-03-23,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],12.3,Location.AWAY,MIAMI_HEAT,15,7,1733,3,8,1,3,0,0,0,4,1,1,0,4,0.3
70,2017-03-25,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.AWAY,DALLAS_MAVERICKS,6,8,2156,4,11,0,2,0,0,3,4,5,0,0,2,5.9
71,2017-03-27,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],39.7,Location.HOME,ORLANDO_MAGIC,21,15,1712,6,10,1,1,2,4,1,5,13,0,1,5,15.4
72,2017-03-29,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],44.9,Location.HOME,CHARLOTTE_HORNETS,3,18,2094,8,14,2,4,0,0,3,4,5,2,2,1,19.8
73,2017-03-31,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,INDIANA_PACERS,11,6,1743,3,5,0,2,0,0,0,2,6,1,0,3,5.3
74,2017-04-02,josepco01,Cory Joseph,424,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.HOME,PHILADELPHIA_76ERS,22,9,1904,4,9,1,3,0,2,0,5,6,1,0,3,6.8
