,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
54,2017-03-18,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],31.6,Location.AWAY,DENVER_NUGGETS,7,16,1459,7,13,0,0,2,2,5,3,0,1,1,0,14.2
55,2017-03-20,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],34.8,Location.HOME,DENVER_NUGGETS,7,12,1622,6,8,0,0,0,0,2,7,4,1,1,0,14.8
56,2017-03-24,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],32.6,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1715,5,7,0,0,0,0,4,9,2,0,2,2,12.2
57,2017-03-26,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],29.799999999999997,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1325,5,6,0,0,1,2,1,8,0,1,2,1,10.9
58,2017-03-28,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],30.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,21,1825,9,10,0,0,3,4,3,4,0,0,1,2,17.6
59,2017-03-30,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1471,3,6,0,0,2,2,3,4,0,1,2,0,9.5
60,2017-03-31,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],29.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1577,4,13,0,0,0,2,7,6,4,1,0,3,6.8
61,2017-04-02,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],25.9,Location.AWAY,PHOENIX_SUNS,23,8,1485,4,11,0,0,0,0,4,8,3,1,0,4,5.0
62,2017-04-05,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],27.7,Location.HOME,DENVER_NUGGETS,7,15,1419,7,10,0,0,1,3,5,6,1,0,0,2,12.8
63,2017-04-09,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],27.2,Location.AWAY,SACRAMENTO_KINGS,25,18,1428,8,8,0,0,2,2,0,6,0,0,1,1,16.3
64,2017-04-12,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],47.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,22,1791,11,12,0,0,0,3,5,5,2,1,3,2,23.9
65,2017-10-17,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],20.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,1090,6,10,0,0,0,1,1,3,0,1,1,2,8.3
66,2017-10-18,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],53.9,Location.AWAY,SACRAMENTO_KINGS,25,22,1700,10,12,0,0,2,2,5,12,1,3,1,2,26.3
67,2017-10-21,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],28.0,Location.HOME,DALLAS_MAVERICKS,6,13,1259,5,8,0,0,3,3,3,7,2,0,0,0,13.4
68,2017-10-23,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],30.2,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1484,7,9,0,0,0,0,1,5,0,1,2,0,13.1
69,2017-10-25,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],56.0,Location.AWAY,PHILADELPHIA_76ERS,22,16,1890,7,9,0,0,2,2,6,14,2,1,4,2,22.5
70,2017-10-27,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],17.2,Location.AWAY,CHARLOTTE_HORNETS,3,7,992,3,3,0,0,1,1,2,4,0,0,1,0,7.4
71,2017-10-28,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],31.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1298,5,8,0,1,2,2,3,9,1,1,1,2,12.4
72,2017-10-30,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],38.0,Location.HOME,PHILADELPHIA_76ERS,22,12,1875,4,6,0,0,4,7,4,11,2,1,1,1,16.4
73,2017-11-01,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],41.6,Location.AWAY,NEW_YORK_KNICKS,19,12,1666,6,10,0,0,0,0,4,9,2,1,3,1,16.4
74,2017-11-03,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],19.7,Location.AWAY,ATLANTA_HAWKS,0,12,1348,5,9,0,0,2,2,3,3,1,0,0,1,10.4
75,2017-11-05,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],32.6,Location.HOME,UTAH_JAZZ,28,8,1341,3,5,0,0,2,3,1,7,2,1,4,3,9.5
76,2017-11-09,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],43.1,Location.HOME,CLEVELAND_CAVALIERS,5,19,1880,7,9,0,0,5,9,6,7,1,0,4,5,16.7
77,2017-11-11,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],41.3,Location.HOME,MEMPHIS_GRIZZLIES,14,7,2071,3,5,0,0,1,2,7,7,3,2,3,2,14.3
78,2017-11-12,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],42.9,Location.AWAY,INDIANA_PACERS,11,20,1892,9,12,0,0,2,3,1,16,1,0,1,2,17.7
79,2017-11-14,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],31.7,Location.HOME,TORONTO_RAPTORS,27,11,1730,5,7,0,0,1,2,5,6,1,2,0,0,14.5
80,2017-11-16,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],33.0,Location.AWAY,PHOENIX_SUNS,23,12,1279,6,11,0,0,0,3,3,7,2,0,2,0,12.1
81,2017-11-18,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],38.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,1625,7,11,0,0,3,5,2,11,0,0,3,3,13.5
82,2017-11-22,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],15.600000000000001,Location.HOME,DENVER_NUGGETS,7,8,1009,4,7,0,0,0,2,2,6,0,0,0,2,3.9
83,2017-11-25,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],41.5,Location.HOME,NEW_YORK_KNICKS,19,12,1771,4,7,0,0,4,6,4,11,3,0,3,2,15.0
84,2017-11-27,capelca01,Clint Capela,135,[<Position.CENTER: 'CENTER'>],35.7,Location.HOME,BROOKLYN_NETS,2,20,1679,8,12,0,0,4,5,2,4,3,0,2,2,16.9
