,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
156,2019-11-14,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.9,Location.AWAY,PHOENIX_SUNS,23,24,1906,8,15,2,4,6,8,1,6,1,3,0,2,18.9
157,2019-11-16,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1421,5,12,1,3,0,0,4,4,1,2,0,2,8.1
158,2019-11-17,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1923,5,16,0,3,1,2,2,6,1,4,1,1,7.8
159,2019-11-20,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.HOME,MILWAUKEE_BUCKS,16,14,1599,6,11,2,4,0,0,1,2,3,2,0,2,9.7
160,2019-11-22,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.3,Location.AWAY,DETROIT_PISTONS,8,14,1236,5,10,1,4,3,3,2,2,3,1,0,2,10.9
161,2019-11-23,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.HOME,TORONTO_RAPTORS,27,13,1747,6,16,0,4,1,1,2,5,5,3,0,1,10.6
162,2019-11-25,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,22,2024,9,16,1,4,3,4,3,4,2,2,0,0,18.7
163,2019-11-27,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],61.3,Location.AWAY,MILWAUKEE_BUCKS,16,33,2209,13,23,3,5,4,7,5,9,5,2,1,5,26.7
164,2019-11-29,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.AWAY,INDIANA_PACERS,11,4,1869,1,8,0,3,2,2,2,8,2,3,0,2,4.2
165,2019-11-30,parkeja01,Jabari Parker,615,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,HOUSTON_ROCKETS,10,11,1208,5,8,1,4,0,0,0,3,2,1,0,2,8.3
