,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
139,2019-12-17,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],24.5,Location.HOME,ATLANTA_HAWKS,0,8,767,3,5,1,2,1,2,0,5,5,1,1,3,8.6
140,2019-12-20,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.AWAY,MIAMI_HEAT,15,7,873,3,7,1,3,0,1,0,0,5,1,0,0,6.2
141,2019-12-21,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.HOME,MILWAUKEE_BUCKS,16,2,677,1,6,0,3,0,0,1,4,1,1,1,1,0.3
142,2019-12-23,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,WASHINGTON_WIZARDS,29,0,417,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
143,2020-01-22,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],0.19999999999999996,Location.HOME,LOS_ANGELES_LAKERS,13,0,216,0,2,0,0,0,0,0,1,0,0,0,1,-2.1
144,2020-01-28,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],11.6,Location.AWAY,CHARLOTTE_HORNETS,3,7,873,3,6,0,0,1,2,2,1,2,0,0,2,4.3
145,2020-01-29,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,MEMPHIS_GRIZZLIES,14,8,787,3,6,1,2,1,2,0,2,4,2,0,4,5.2
146,2020-02-01,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.AWAY,INDIANA_PACERS,11,6,1622,2,9,0,2,2,4,2,1,6,0,0,2,2.8
147,2020-02-03,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1201,6,11,1,1,2,6,0,3,6,4,0,2,14.4
148,2020-02-06,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.HOME,ORLANDO_MAGIC,21,1,913,0,4,0,2,1,2,0,5,6,2,1,4,1.4
149,2020-02-08,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],8.3,Location.AWAY,DETROIT_PISTONS,8,4,1099,2,6,0,0,0,0,1,3,1,0,0,2,0.5
150,2020-02-09,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,ATLANTA_HAWKS,0,2,469,1,2,0,0,0,0,0,1,2,0,0,0,2.7
151,2020-02-12,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],7.800000000000001,Location.HOME,WASHINGTON_WIZARDS,29,4,379,2,4,0,0,0,0,1,3,0,1,0,4,-0.2
152,2020-02-21,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],17.0,Location.HOME,INDIANA_PACERS,11,3,956,1,6,1,2,0,0,0,0,6,2,0,1,3.6
153,2020-02-24,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],48.9,Location.AWAY,HOUSTON_ROCKETS,10,15,1766,5,12,1,2,4,5,1,6,5,7,0,3,17.4
154,2020-02-26,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,CHARLOTTE_HORNETS,3,9,1241,4,12,0,2,1,2,0,0,3,0,0,1,1.3
155,2020-02-27,smithde03,Dennis Smith,721,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.AWAY,PHILADELPHIA_76ERS,22,4,410,2,5,0,0,0,0,1,0,0,0,0,2,-0.4
