,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
64,2019-10-29,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,MEMPHIS_GRIZZLIES,14,0,765,0,4,0,2,0,0,0,3,4,3,1,2,2.6
65,2019-11-01,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,DALLAS_MAVERICKS,6,7,941,3,5,1,2,0,0,0,2,0,0,0,1,3.9
66,2019-11-03,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1202,1,3,0,1,0,0,0,0,3,2,1,3,1.7
67,2019-11-05,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,CHICAGO_BULLS,4,7,1412,2,8,1,4,2,3,1,2,1,2,0,2,3.4
68,2019-11-08,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,MIAMI_HEAT,15,6,1121,3,6,0,1,0,0,0,3,4,0,1,1,6.0
69,2019-11-10,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,TORONTO_RAPTORS,27,3,1042,1,3,0,1,1,2,0,2,4,0,0,1,2.9
70,2019-11-12,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,PHOENIX_SUNS,23,2,1487,1,4,0,1,0,0,0,0,3,1,1,0,3.0
71,2019-11-13,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],22.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1625,3,7,1,2,1,1,0,6,3,1,0,0,9.2
72,2019-11-15,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.HOME,SACRAMENTO_KINGS,25,10,1713,4,10,2,7,0,0,0,0,3,3,0,0,8.5
73,2019-11-17,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,ATLANTA_HAWKS,0,11,1266,5,7,1,2,0,0,0,1,1,0,0,1,6.9
74,2019-11-19,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1191,3,6,2,4,0,0,0,3,0,1,0,1,5.1
75,2019-11-22,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,1036,2,5,1,4,0,0,0,0,2,2,0,2,3.7
76,2019-11-25,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,SAN_ANTONIO_SPURS,26,0,787,0,2,0,2,0,0,0,0,1,0,0,0,-1.1
77,2019-11-27,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,1503,1,1,0,0,0,0,0,1,2,1,1,0,4.3
78,2019-11-29,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,WASHINGTON_WIZARDS,29,2,1157,0,3,0,2,2,4,0,3,3,1,0,1,1.3
79,2019-12-01,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],14.3,Location.HOME,DALLAS_MAVERICKS,6,10,1501,4,5,2,2,0,0,1,3,1,0,0,2,8.0
80,2019-12-03,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.AWAY,DENVER_NUGGETS,7,6,950,2,3,0,1,2,2,1,3,0,1,1,1,4.6
81,2019-12-04,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.AWAY,UTAH_JAZZ,28,5,1264,2,4,1,2,0,0,0,3,1,1,0,1,4.2
82,2019-12-06,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1426,2,4,1,1,3,4,0,1,2,1,0,1,5.7
83,2019-12-08,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,1820,6,11,2,3,2,4,0,4,4,2,0,0,15.5
84,2019-12-11,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,ORLANDO_MAGIC,21,7,1694,2,4,2,2,1,2,1,5,0,1,0,2,5.8
85,2019-12-13,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,MIAMI_HEAT,15,2,638,1,2,0,1,0,0,0,1,0,0,0,1,-0.1
86,2019-12-15,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.AWAY,ATLANTA_HAWKS,0,2,910,0,2,0,2,2,2,1,1,1,1,0,0,2.5
87,2019-12-17,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],26.3,Location.AWAY,INDIANA_PACERS,11,11,1507,4,8,2,5,1,1,1,3,3,2,0,0,11.5
88,2019-12-19,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,MILWAUKEE_BUCKS,16,0,1015,0,1,0,1,0,0,0,0,1,0,0,0,-0.4
89,2019-12-22,carusal01,Alex Caruso,141,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,DENVER_NUGGETS,7,8,1347,0,1,0,1,8,8,0,2,0,1,1,0,9.6
