,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
145,2018-03-24,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.AWAY,DETROIT_PISTONS,8,5,1290,2,9,1,6,0,0,0,4,0,1,0,0,1.3
146,2018-03-27,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.AWAY,HOUSTON_ROCKETS,10,5,1425,2,8,1,6,0,1,0,2,1,0,0,1,-0.3
147,2018-03-29,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.AWAY,MIAMI_HEAT,15,13,1308,3,10,3,7,4,4,0,1,1,1,0,1,7.4
148,2018-03-30,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.2,Location.AWAY,ORLANDO_MAGIC,21,8,915,2,5,2,4,2,2,0,1,0,2,1,0,7.1
149,2018-04-01,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.5,Location.HOME,WASHINGTON_WIZARDS,29,12,1026,5,7,2,2,0,0,0,0,3,0,0,0,10.8
150,2018-04-03,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.7,Location.HOME,CHARLOTTE_HORNETS,3,19,1666,7,16,4,9,1,1,0,1,3,3,0,1,13.4
151,2018-04-06,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.AWAY,BOSTON_CELTICS,1,5,1810,2,11,1,6,0,0,0,7,2,3,0,5,-1.2
152,2018-04-07,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,BROOKLYN_NETS,2,15,1945,5,15,1,9,4,6,0,1,2,2,0,0,9.0
153,2018-04-09,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,BROOKLYN_NETS,2,13,1314,5,12,2,7,1,1,0,4,4,0,0,0,9.8
154,2018-10-18,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.AWAY,PHILADELPHIA_76ERS,22,10,1643,4,12,2,9,0,0,0,4,1,0,0,0,4.3
155,2018-10-20,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.2,Location.HOME,DETROIT_PISTONS,8,19,2253,6,8,2,3,5,5,0,6,2,2,0,0,20.6
156,2018-10-22,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.AWAY,DALLAS_MAVERICKS,6,16,2219,5,9,4,6,2,3,0,0,1,2,0,1,12.6
157,2018-10-24,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,CHARLOTTE_HORNETS,3,7,2305,3,9,1,6,0,0,0,6,2,0,1,0,4.2
158,2018-10-26,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.AWAY,CHARLOTTE_HORNETS,3,5,1736,2,7,1,5,0,0,0,3,2,2,1,0,5.5
159,2018-10-27,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.5,Location.AWAY,ATLANTA_HAWKS,0,12,2201,4,12,4,10,0,0,2,3,3,5,0,1,12.4
160,2018-10-29,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,1712,3,9,3,7,0,0,1,1,5,0,0,2,5.6
161,2018-10-31,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.5,Location.HOME,DENVER_NUGGETS,7,15,2344,5,10,5,9,0,0,0,5,5,0,1,0,14.5
162,2018-11-02,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,INDIANA_PACERS,11,19,2153,7,14,5,11,0,0,0,1,2,0,1,1,12.6
163,2018-11-03,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.HOME,HOUSTON_ROCKETS,10,9,2038,3,6,3,6,0,0,0,6,1,2,0,1,9.1
164,2018-11-05,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.3,Location.AWAY,NEW_YORK_KNICKS,19,6,2811,2,10,2,6,0,0,0,4,3,3,0,0,4.5
165,2018-11-07,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,17,2285,6,16,3,12,2,2,0,1,2,3,1,1,11.4
166,2018-11-10,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,CLEVELAND_CAVALIERS,5,7,2229,3,8,1,4,0,0,0,7,1,2,1,1,5.1
167,2018-11-12,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,DALLAS_MAVERICKS,6,14,2173,5,9,3,7,1,1,0,3,0,2,0,1,10.4
168,2018-11-14,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,BOSTON_CELTICS,1,6,1915,2,10,2,7,0,0,1,1,4,1,0,1,2.8
169,2018-11-16,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.6,Location.AWAY,MILWAUKEE_BUCKS,16,20,1752,7,12,6,9,0,0,1,2,4,3,0,1,19.3
170,2018-11-17,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.HOME,TORONTO_RAPTORS,27,12,1866,4,10,3,8,1,1,0,4,1,1,1,1,9.2
171,2018-11-21,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.3,Location.HOME,PHOENIX_SUNS,23,11,1997,4,8,3,6,0,0,0,4,1,0,0,4,3.3
172,2018-11-23,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],53.6,Location.HOME,MIAMI_HEAT,15,27,2377,9,16,5,10,4,4,2,11,2,3,1,4,24.4
173,2018-11-24,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,2425,5,18,4,13,0,0,1,10,5,2,1,0,12.9
174,2018-11-26,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.2,Location.HOME,SAN_ANTONIO_SPURS,26,17,2231,6,10,5,8,0,0,1,5,4,0,2,1,17.8
175,2018-11-28,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.AWAY,MILWAUKEE_BUCKS,16,8,2459,2,10,2,10,2,4,2,4,4,2,0,2,5.6
176,2018-11-30,holidju01,Justin Holiday,352,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.3,Location.AWAY,DETROIT_PISTONS,8,8,2026,3,9,2,6,0,0,0,4,7,3,1,0,12.7
