,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
121,2018-11-08,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,17,1735,6,16,2,9,3,4,1,2,6,3,1,2,13.8
122,2018-11-10,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1713,6,13,2,4,0,0,0,3,5,1,0,5,5.3
123,2018-11-11,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.AWAY,DENVER_NUGGETS,7,21,2068,8,12,3,5,2,2,1,4,2,0,0,3,14.9
124,2018-11-14,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.5,Location.HOME,MEMPHIS_GRIZZLIES,14,25,1936,8,16,2,7,7,7,1,4,3,0,0,2,18.6
125,2018-11-16,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.0,Location.HOME,CHICAGO_BULLS,4,23,1986,9,15,2,6,3,3,0,10,8,2,0,2,23.5
126,2018-11-19,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.HOME,DENVER_NUGGETS,7,13,2211,4,15,1,8,4,4,1,5,5,2,0,0,11.0
127,2018-11-21,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,21,1412,7,12,2,5,5,5,0,7,4,2,0,1,20.1
128,2018-11-23,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.2,Location.HOME,PHOENIX_SUNS,23,15,1795,4,9,2,4,5,5,0,6,4,1,0,4,10.3
129,2018-11-24,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.8,Location.HOME,SAN_ANTONIO_SPURS,26,21,2090,8,14,4,9,1,2,0,4,2,1,0,3,14.2
130,2018-11-26,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.799999999999997,Location.AWAY,CHARLOTTE_HORNETS,3,14,2338,4,18,3,12,3,3,0,9,2,2,0,5,3.3
131,2018-11-28,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.2,Location.HOME,CHICAGO_BULLS,4,17,1869,6,13,3,6,2,3,0,6,4,0,0,0,13.3
132,2018-12-01,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.8,Location.AWAY,NEW_YORK_KNICKS,19,10,1111,3,11,3,6,1,2,0,4,2,1,0,1,5.3
133,2018-12-07,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1617,4,14,1,7,1,4,1,7,0,1,0,2,0.8
134,2018-12-09,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.299999999999997,Location.AWAY,TORONTO_RAPTORS,27,10,2012,3,9,2,5,2,3,0,9,5,1,0,5,5.5
135,2018-12-10,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.9,Location.HOME,CLEVELAND_CAVALIERS,5,16,1707,5,16,2,5,4,4,0,7,3,0,0,3,7.2
136,2018-12-12,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.1,Location.AWAY,INDIANA_PACERS,11,10,2018,4,18,0,7,2,2,0,8,3,1,0,2,1.3
137,2018-12-17,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.4,Location.AWAY,DETROIT_PISTONS,8,22,2193,7,16,3,6,5,6,0,2,6,1,0,1,16.8
138,2018-12-19,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.5,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1995,5,13,0,5,4,4,0,5,5,2,0,3,10.5
139,2018-12-21,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.3,Location.AWAY,BOSTON_CELTICS,1,21,2017,8,20,4,9,1,2,3,6,5,1,0,2,14.6
140,2018-12-22,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.AWAY,MIAMI_HEAT,15,18,2071,7,18,2,11,2,2,0,7,4,2,0,4,10.7
141,2018-12-25,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.AWAY,NEW_YORK_KNICKS,19,6,1768,2,12,1,7,1,1,0,6,3,1,0,1,1.1
142,2018-12-27,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.7,Location.HOME,NEW_YORK_KNICKS,19,25,1955,10,17,1,3,4,4,1,5,5,0,0,2,20.4
143,2018-12-29,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.3,Location.HOME,BROOKLYN_NETS,2,29,2088,11,15,4,6,3,3,0,4,7,1,0,0,29.2
144,2019-01-01,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.HOME,DETROIT_PISTONS,8,22,1681,9,14,1,4,3,4,3,2,2,0,0,4,14.7
145,2019-01-04,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.2,Location.HOME,ATLANTA_HAWKS,0,19,1327,7,8,4,4,1,2,0,1,4,3,0,1,20.5
146,2019-01-05,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.9,Location.HOME,TORONTO_RAPTORS,27,14,1924,6,13,2,6,0,1,0,2,9,1,0,1,11.4
