,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
144,2019-12-13,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,SACRAMENTO_KINGS,25,2,1265,1,5,0,3,0,0,0,1,0,2,0,0,0.4
145,2019-12-15,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],37.0,Location.AWAY,DENVER_NUGGETS,7,13,1427,4,6,2,4,3,3,1,4,4,4,0,0,18.3
146,2019-12-17,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.HOME,ATLANTA_HAWKS,0,3,1078,1,2,1,1,0,0,0,3,3,0,0,2,2.2
147,2019-12-20,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,MIAMI_HEAT,15,3,937,1,3,1,1,0,0,1,0,0,0,0,2,-1.6
148,2019-12-21,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.HOME,MILWAUKEE_BUCKS,16,4,573,2,5,0,3,0,0,1,2,2,0,0,2,1.2
149,2019-12-23,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.HOME,WASHINGTON_WIZARDS,29,5,651,2,4,1,3,0,0,0,1,3,0,1,1,3.9
150,2019-12-26,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.AWAY,BROOKLYN_NETS,2,3,841,1,5,1,3,0,0,0,0,1,1,0,1,-1.4
151,2019-12-28,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.AWAY,WASHINGTON_WIZARDS,29,8,1021,1,2,1,2,5,5,0,4,5,1,0,1,10.1
152,2020-01-01,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],36.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1380,3,5,1,3,2,2,0,3,10,1,2,0,15.4
153,2020-01-03,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,PHOENIX_SUNS,23,6,981,2,5,0,3,2,2,1,1,2,0,0,3,2.3
154,2020-01-05,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1702,3,7,1,4,0,1,1,4,5,0,0,2,5.5
155,2020-01-07,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,LOS_ANGELES_LAKERS,13,7,833,2,5,1,1,2,2,0,1,2,0,0,2,3.2
156,2020-01-08,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],28.3,Location.AWAY,UTAH_JAZZ,28,16,1123,6,10,1,3,3,3,1,3,3,1,0,0,15.3
157,2020-01-10,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.HOME,NEW_ORLEANS_PELICANS,18,7,918,2,7,0,1,3,3,1,2,4,1,0,3,5.0
